2.66391,2.46265,2.18656,2.57284,2.78789
2.6635,2.46219,2.18602,2.57222,2.78719
2.66309,2.46174,2.18547,2.57159,2.78649
2.66267,2.46128,2.18491,2.57095,2.78578
2.66225,2.46081,2.18435,2.5703,2.78505
2.66181,2.46033,2.18376,2.56963,2.78431
2.66137,2.45984,2.18317,2.56896,2.78356
2.66093,2.45936,2.18259,2.56828,2.7828
2.66048,2.45886,2.18198,2.56759,2.78203
2.66002,2.45835,2.18137,2.56689,2.78124
2.65955,2.45783,2.18074,2.56617,2.78044
2.65908,2.45731,2.18012,2.56545,2.77963
2.6586,2.45679,2.17948,2.56471,2.77881
2.65812,2.45626,2.17883,2.56397,2.77798
2.65762,2.4557,2.17817,2.56321,2.77712
2.65712,2.45515,2.1775,2.56244,2.77627
2.65662,2.4546,2.17683,2.56167,2.7754
2.65611,2.45404,2.17615,2.56088,2.77452
2.65559,2.45346,2.17546,2.56008,2.77363
2.65506,2.45288,2.17476,2.55927,2.77272
2.65453,2.45229,2.17405,2.55845,2.7718
2.65399,2.4517,2.17333,2.55762,2.77087
2.65345,2.4511,2.17261,2.55679,2.76993
2.65289,2.45049,2.17186,2.55593,2.76897
2.65234,2.44988,2.17113,2.55508,2.76801
2.65177,2.44925,2.17037,2.5542,2.76703
2.6512,2.44862,2.16961,2.55332,2.76604
2.65062,2.44798,2.16883,2.55243,2.76503
2.65003,2.44733,2.16805,2.55152,2.76401
2.64944,2.44668,2.16726,2.55061,2.76299
2.64885,2.44603,2.16647,2.54969,2.76196
2.64824,2.44535,2.16566,2.54875,2.7609
2.64763,2.44468,2.16485,2.54781,2.75983
2.64701,2.444,2.16402,2.54685,2.75875
2.64639,2.44331,2.1632,2.54589,2.75767
2.64575,2.44261,2.16235,2.5449,2.75656
2.64512,2.44191,2.1615,2.54392,2.75545
2.64447,2.44119,2.16064,2.54292,2.75432
2.64382,2.44048,2.15977,2.54191,2.75318
2.64316,2.43975,2.15889,2.54088,2.75203
2.6425,2.43902,2.15801,2.53986,2.75087
2.64183,2.43828,2.15712,2.53882,2.74969
2.64115,2.43753,2.15622,2.53776,2.7485
2.64047,2.43678,2.15531,2.5367,2.7473
2.63978,2.43602,2.15439,2.53563,2.74608
2.63908,2.43525,2.15346,2.53454,2.74485
2.63837,2.43446,2.15252,2.53344,2.74361
2.63766,2.43368,2.15157,2.53234,2.74235
2.63695,2.4329,2.15062,2.53123,2.74109
2.63622,2.43209,2.14966,2.53009,2.73981
2.63549,2.43128,2.14868,2.52895,2.73852
2.63476,2.43048,2.14771,2.52781,2.73722
2.63402,2.42966,2.14672,2.52665,2.7359
2.63327,2.42883,2.14573,2.52548,2.73457
2.63251,2.428,2.14472,2.5243,2.73323
2.63175,2.42716,2.1437,2.52311,2.73187
2.63098,2.42631,2.14268,2.5219,2.7305
2.6302,2.42545,2.14164,2.52068,2.72911
2.62942,2.42459,2.14061,2.51946,2.72772
2.62863,2.42372,2.13956,2.51823,2.72631
2.62784,2.42284,2.1385,2.51698,2.7249
2.62704,2.42196,2.13744,2.51573,2.72346
2.62623,2.42107,2.13636,2.51446,2.72201
2.62541,2.42016,2.13528,2.51317,2.72055
2.62459,2.41926,2.13418,2.51188,2.71907
2.62377,2.41835,2.13309,2.51059,2.71759
2.62293,2.41742,2.13198,2.50927,2.71609
2.62209,2.4165,2.13086,2.50795,2.71457
2.62125,2.41557,2.12974,2.50662,2.71305
2.62039,2.41462,2.1286,2.50527,2.7115
2.61953,2.41367,2.12746,2.50391,2.70995
2.61867,2.41272,2.12631,2.50255,2.70839
2.6178,2.41176,2.12516,2.50118,2.70681
2.61692,2.41079,2.12399,2.49979,2.70522
2.61604,2.40982,2.12282,2.49839,2.70361
2.61514,2.40883,2.12163,2.49697,2.70198
2.61425,2.40785,2.12044,2.49556,2.70036
2.61334,2.40684,2.11924,2.49412,2.6987
2.61243,2.40584,2.11803,2.49268,2.69704
2.61152,2.40483,2.11682,2.49123,2.69537
2.6106,2.40382,2.11559,2.48977,2.69369
2.60967,2.40279,2.11436,2.48829,2.69198
2.60874,2.40176,2.11312,2.48681,2.69027
2.6078,2.40073,2.11187,2.48531,2.68855
2.60685,2.39968,2.11061,2.4838,2.6868
2.6059,2.39863,2.10935,2.48228,2.68505
2.60494,2.39757,2.10808,2.48075,2.68328
2.60397,2.3965,2.10679,2.47921,2.68149
2.603,2.39543,2.1055,2.47765,2.67969
2.60202,2.39435,2.1042,2.47609,2.67788
2.60104,2.39326,2.1029,2.47452,2.67606
2.60005,2.39217,2.10158,2.47293,2.67422
2.59906,2.39108,2.10027,2.47134,2.67237
2.59806,2.38997,2.09894,2.46974,2.67051
2.59705,2.38886,2.0976,2.46812,2.66863
2.59604,2.38774,2.09626,2.46649,2.66674
2.59502,2.38662,2.09491,2.46485,2.66483
2.59399,2.38548,2.09354,2.4632,2.6629
2.59296,2.38434,2.09217,2.46154,2.66097
2.59193,2.3832,2.0908,2.45987,2.65903
2.59089,2.38205,2.08942,2.45819,2.65707
2.58984,2.38089,2.08803,2.4565,2.65509
2.58879,2.37973,2.08663,2.4548,2.6531
2.58773,2.37856,2.08523,2.45308,2.65109
2.58666,2.37738,2.08381,2.45135,2.64907
2.58559,2.3762,2.08239,2.44961,2.64704
2.58452,2.37502,2.08096,2.44787,2.645
2.58344,2.37382,2.07953,2.44612,2.64294
2.58235,2.37262,2.07808,2.44435,2.64086
2.58126,2.37141,2.07663,2.44257,2.63878
2.58016,2.3702,2.07517,2.44078,2.63668
2.57906,2.36898,2.07371,2.43898,2.63456
2.57795,2.36776,2.07224,2.43717,2.63244
2.57684,2.36653,2.07076,2.43535,2.6303
2.57572,2.36529,2.06928,2.43352,2.62814
2.5746,2.36405,2.06779,2.43168,2.62597
2.57347,2.3628,2.06629,2.42983,2.62378
2.57234,2.36155,2.06478,2.42797,2.62159
2.5712,2.36029,2.06327,2.42609,2.61938
2.57006,2.35903,2.06175,2.42421,2.61716
2.56891,2.35776,2.06022,2.42232,2.61491
2.56776,2.35649,2.05869,2.42042,2.61267
2.5666,2.3552,2.05715,2.4185,2.6104
2.56544,2.35392,2.05561,2.41658,2.60812
2.56428,2.35263,2.05406,2.41465,2.60583
2.56311,2.35134,2.0525,2.41271,2.60352
2.56193,2.35003,2.05094,2.41075,2.6012
2.56076,2.34874,2.04938,2.4088,2.59887
2.55957,2.34742,2.04779,2.40682,2.59652
2.55839,2.34611,2.04622,2.40485,2.59417
2.5572,2.34479,2.04463,2.40285,2.59179
2.55601,2.34347,2.04305,2.40086,2.58941
2.55481,2.34214,2.04145,2.39885,2.58701
2.55361,2.34081,2.03984,2.39683,2.5846
2.5524,2.33947,2.03823,2.3948,2.58217
2.5512,2.33814,2.03663,2.39277,2.57974
2.54999,2.3368,2.03501,2.39072,2.57729
2.54877,2.33545,2.03338,2.38866,2.57482
2.54756,2.3341,2.03176,2.38661,2.57235
2.54634,2.33275,2.03013,2.38453,2.56986
2.54512,2.33139,2.0285,2.38246,2.56736
2.54389,2.33003,2.02686,2.38036,2.56484
2.54266,2.32866,2.02521,2.37826,2.56232
2.54144,2.32731,2.02357,2.37617,2.55979
2.5402,2.32593,2.02191,2.37405,2.55723
2.53897,2.32456,2.02026,2.37193,2.55467
2.53774,2.32319,2.01861,2.36981,2.5521
2.5365,2.32181,2.01694,2.36767,2.54951
2.53527,2.32044,2.01529,2.36553,2.54692
2.53403,2.31906,2.01362,2.36338,2.54432
2.53279,2.31768,2.01195,2.36123,2.5417
2.53155,2.3163,2.01028,2.35906,2.53907
2.53031,2.31492,2.00861,2.35689,2.53643
2.52907,2.31354,2.00693,2.35472,2.53378
2.52783,2.31215,2.00526,2.35254,2.53112
2.52659,2.31077,2.00358,2.35035,2.52844
2.52535,2.30938,2.0019,2.34816,2.52576
2.52412,2.30801,2.00023,2.34597,2.52308
2.52288,2.30662,1.99855,2.34376,2.52038
2.52164,2.30524,1.99686,2.34155,2.51767
2.52041,2.30386,1.99519,2.33934,2.51495
2.51917,2.30247,1.9935,2.33712,2.51222
2.51794,2.30109,1.99182,2.3349,2.50948
2.51671,2.29971,1.99014,2.33267,2.50674
2.51549,2.29834,1.98847,2.33045,2.50399
2.51426,2.29696,1.98679,2.32821,2.50122
2.51304,2.29559,1.98512,2.32597,2.49845
2.51183,2.29423,1.98345,2.32374,2.49568
2.51061,2.29286,1.98177,2.32149,2.49289
2.50941,2.29151,1.98011,2.31926,2.49011
2.5082,2.29014,1.97844,2.31701,2.48731
2.50701,2.2888,1.97679,2.31477,2.48451
2.50581,2.28745,1.97513,2.31252,2.4817
2.50463,2.28611,1.97349,2.31028,2.4789
2.50345,2.28477,1.97184,2.30803,2.47608
2.50228,2.28345,1.9702,2.30579,2.47326
2.50111,2.28212,1.96856,2.30354,2.47043
2.49995,2.2808,1.96693,2.3013,2.4676
2.4988,2.2795,1.96531,2.29905,2.46476
2.49766,2.2782,1.9637,2.29681,2.46193
2.49653,2.27691,1.9621,2.29458,2.4591
2.49541,2.27563,1.9605,2.29235,2.45626
2.49429,2.27435,1.9589,2.29011,2.45341
2.49319,2.27309,1.95733,2.28788,2.45057
2.4921,2.27184,1.95576,2.28566,2.44773
2.49102,2.2706,1.95419,2.28344,2.44489
2.48995,2.26936,1.95264,2.28123,2.44204
2.48889,2.26814,1.9511,2.27902,2.4392
2.48785,2.26694,1.94958,2.27682,2.43636
2.48682,2.26574,1.94806,2.27462,2.43352
2.48581,2.26457,1.94656,2.27244,2.43069
2.48481,2.2634,1.94507,2.27026,2.42785
2.48382,2.26225,1.94359,2.26809,2.42502
2.48286,2.26112,1.94214,2.26594,2.4222
2.4819,2.25999,1.94069,2.26378,2.41937
2.48097,2.2589,1.93927,2.26165,2.41656
2.48006,2.25782,1.93786,2.25952,2.41376
2.47916,2.25675,1.93646,2.2574,2.41095
2.47828,2.2557,1.93509,2.2553,2.40815
2.47742,2.25467,1.93373,2.25321,2.40537
2.47658,2.25366,1.93239,2.25113,2.40259
2.47576,2.25267,1.93107,2.24906,2.39981
2.47496,2.2517,1.92977,2.24701,2.39705
2.47419,2.25075,1.92849,2.24498,2.39429
2.47343,2.24983,1.92723,2.24296,2.39155
2.4727,2.24892,1.92599,2.24095,2.38882
2.47199,2.24804,1.92478,2.23896,2.38609
2.47131,2.24718,1.92359,2.23699,2.38339
2.47065,2.24635,1.92242,2.23504,2.38069
2.47002,2.24554,1.92128,2.2331,2.378
2.46941,2.24476,1.92016,2.23119,2.37533
2.46883,2.244,1.91907,2.2293,2.37267
2.46828,2.24328,1.91801,2.22742,2.37003
2.46776,2.24258,1.91697,2.22557,2.36741
2.46727,2.24191,1.91597,2.22375,2.36481
2.46681,2.24128,1.91499,2.22195,2.36222
2.46638,2.24067,1.91405,2.22017,2.35965
2.46599,2.24009,1.91313,2.21842,2.35711
2.46562,2.23955,1.91224,2.21668,2.35457
2.46528,2.23903,1.91139,2.21498,2.35206
2.46498,2.23855,1.91057,2.2133,2.34957
2.46471,2.2381,1.90978,2.21164,2.3471
2.46448,2.23768,1.90902,2.21001,2.34465
2.46428,2.2373,1.90829,2.20842,2.34222
2.46411,2.23696,1.90761,2.20685,2.33982
2.46398,2.23664,1.90695,2.2053,2.33744
2.46389,2.23637,1.90633,2.20379,2.33508
2.46383,2.23612,1.90574,2.2023,2.33274
2.46381,2.23592,1.90519,2.20085,2.33043
2.46382,2.23575,1.90468,2.19942,2.32814
2.46388,2.23561,1.9042,2.19802,2.32587
2.46397,2.23552,1.90376,2.19666,2.32364
2.4641,2.23546,1.90336,2.19532,2.32142
2.46427,2.23545,1.903,2.19403,2.31924
2.46448,2.23547,1.90268,2.19276,2.31708
2.46473,2.23554,1.90239,2.19153,2.31495
2.46503,2.23564,1.90215,2.19033,2.31285
2.46536,2.23579,1.90195,2.18916,2.31078
2.46573,2.23598,1.90179,2.18803,2.30873
2.46615,2.2362,1.90167,2.18693,2.30672
2.46661,2.23647,1.90158,2.18587,2.30473
2.46711,2.23678,1.90155,2.18484,2.30277
2.46765,2.23713,1.90155,2.18385,2.30084
2.46824,2.23753,1.9016,2.18289,2.29894
2.46887,2.23797,1.90169,2.18198,2.29708
2.46954,2.23845,1.90182,2.1811,2.29524
2.47026,2.23898,1.902,2.18025,2.29344
2.47102,2.23955,1.90222,2.17944,2.29166
2.47183,2.24016,1.90248,2.17867,2.28992
2.47268,2.24082,1.90279,2.17794,2.28821
2.47358,2.24152,1.90314,2.17724,2.28653
2.47452,2.24227,1.90353,2.17658,2.28488
2.47551,2.24307,1.90398,2.17596,2.28327
2.47654,2.2439,1.90446,2.17538,2.28168
2.47762,2.24479,1.90499,2.17484,2.28013
2.47874,2.24571,1.90557,2.17433,2.27861
2.47991,2.24668,1.90619,2.17386,2.27712
2.48113,2.24771,1.90686,2.17344,2.27568
2.48238,2.24876,1.90756,2.17303,2.27425
2.48369,2.24987,1.90832,2.17269,2.27286
2.48503,2.25102,1.90911,2.17236,2.2715
2.48643,2.25222,1.90996,2.1721,2.2702
2.48787,2.25346,1.91085,2.17187,2.26893
2.48936,2.25475,1.9118,2.17169,2.2677
2.4909,2.2561,1.91279,2.17156,2.26653
2.49248,2.25748,1.91383,2.17147,2.26538
2.4941,2.25891,1.91491,2.17142,2.26427
2.49578,2.26039,1.91605,2.17142,2.26322
2.49749,2.2619,1.91722,2.17145,2.26219
2.49925,2.26347,1.91844,2.17153,2.26121
2.50105,2.26507,1.9197,2.17165,2.26027
2.5029,2.26673,1.92101,2.17181,2.25937
2.50479,2.26842,1.92237,2.17202,2.2585
2.50672,2.27016,1.92376,2.17226,2.25767
2.5087,2.27194,1.92521,2.17255,2.25689
2.51072,2.27377,1.9267,2.17287,2.25615
2.51278,2.27563,1.92823,2.17324,2.25543
2.51487,2.27753,1.92978,2.17363,2.25475
2.51701,2.27947,1.9314,2.17408,2.25411
2.51919,2.28146,1.93305,2.17455,2.25351
2.52141,2.28349,1.93474,2.17507,2.25294
2.52366,2.28554,1.93646,2.17562,2.2524
2.52596,2.28765,1.93824,2.17621,2.25191
2.52829,2.28978,1.94005,2.17683,2.25144
2.53066,2.29196,1.94189,2.17749,2.25101
2.53307,2.29418,1.94378,2.17819,2.25061
2.53551,2.29643,1.9457,2.17892,2.25024
2.53798,2.2987,1.94765,2.17967,2.2499
2.54049,2.30102,1.94964,2.18047,2.24959
2.54303,2.30337,1.95167,2.18129,2.24931
2.54561,2.30575,1.95373,2.18215,2.24907
2.54821,2.30816,1.95581,2.18303,2.24884
2.55084,2.3106,1.95793,2.18393,2.24864
2.55351,2.31307,1.96009,2.18487,2.24847
2.5562,2.31557,1.96226,2.18583,2.24832
2.55892,2.3181,1.96447,2.18682,2.2482
2.56167,2.32066,1.96671,2.18784,2.2481
2.56445,2.32324,1.96898,2.18889,2.24804
2.56725,2.32585,1.97127,2.18995,2.24798
2.57007,2.32848,1.97358,2.19103,2.24794
2.57292,2.33114,1.97593,2.19214,2.24793
2.5758,2.33382,1.9783,2.19328,2.24795
2.57869,2.33652,1.98068,2.19442,2.24797
2.58161,2.33925,1.9831,2.1956,2.24802
2.58455,2.34199,1.98553,2.19679,2.24808
2.5875,2.34475,1.98798,2.19799,2.24815
2.59048,2.34754,1.99046,2.19922,2.24826
2.59347,2.35034,1.99295,2.20045,2.24836
2.59648,2.35315,1.99546,2.20171,2.24848
2.59951,2.35599,1.99799,2.20298,2.24862
2.60255,2.35884,2.00053,2.20426,2.24876
2.6056,2.36169,2.00308,2.20555,2.24892
2.60867,2.36457,2.00565,2.20685,2.24908
2.61175,2.36745,2.00823,2.20817,2.24926
2.61485,2.37036,2.01083,2.2095,2.24945
2.61795,2.37327,2.01344,2.21083,2.24964
2.62107,2.37619,2.01606,2.21218,2.24985
2.62419,2.37912,2.01869,2.21352,2.25005
2.62732,2.38205,2.02132,2.21488,2.25026
2.63046,2.385,2.02397,2.21624,2.25048
2.63361,2.38795,2.02663,2.21761,2.2507
2.63676,2.39091,2.02929,2.21898,2.25092
2.63992,2.39387,2.03195,2.22035,2.25115
2.64308,2.39683,2.03462,2.22173,2.25137
2.64625,2.39981,2.0373,2.22311,2.2516
2.64942,2.40278,2.03998,2.22449,2.25184
2.65259,2.40576,2.04266,2.22587,2.25206
2.65576,2.40873,2.04534,2.22725,2.25228
2.65893,2.4117,2.04803,2.22862,2.2525
2.6621,2.41467,2.05071,2.23,2.25272
2.66527,2.41765,2.05339,2.23137,2.25293
2.66844,2.42062,2.05608,2.23274,2.25314
2.67161,2.42359,2.05876,2.2341,2.25335
2.67477,2.42655,2.06143,2.23546,2.25355
2.67793,2.42951,2.06411,2.23681,2.25374
2.68109,2.43248,2.06679,2.23816,2.25394
2.68423,2.43542,2.06944,2.23949,2.25411
2.68738,2.43837,2.07211,2.24083,2.25428
2.69052,2.44131,2.07477,2.24216,2.25445
2.69365,2.44424,2.07742,2.24347,2.2546
2.69677,2.44716,2.08005,2.24478,2.25473
2.69988,2.45007,2.08268,2.24607,2.25486
2.70299,2.45298,2.08531,2.24736,2.25499
2.70608,2.45586,2.08792,2.24863,2.25509
2.70916,2.45874,2.09052,2.24988,2.25519
2.71223,2.46161,2.09312,2.25113,2.25527
2.71529,2.46447,2.0957,2.25236,2.25533
2.71833,2.46731,2.09826,2.25357,2.25538
2.72136,2.47014,2.10081,2.25478,2.25542
2.72437,2.47294,2.10335,2.25595,2.25543
2.72737,2.47574,2.10587,2.25712,2.25543
2.73035,2.47852,2.10838,2.25827,2.25541
2.73332,2.48128,2.11087,2.2594,2.25538
2.73626,2.48402,2.11334,2.26051,2.25531
2.73918,2.48673,2.11578,2.26159,2.25523
2.74208,2.48943,2.11821,2.26265,2.25513
2.74495,2.4921,2.12061,2.26368,2.25499
2.7478,2.49474,2.12299,2.26469,2.25483
2.75063,2.49737,2.12535,2.26568,2.25465
2.75343,2.49996,2.12768,2.26663,2.25444
2.7562,2.50253,2.12998,2.26756,2.2542
2.75893,2.50505,2.13224,2.26844,2.25392
2.76164,2.50756,2.13448,2.26931,2.25362
2.7643,2.51001,2.13667,2.27012,2.25326
2.76693,2.51243,2.13884,2.2709,2.25288
2.76952,2.51482,2.14096,2.27164,2.25245
2.77206,2.51715,2.14304,2.27233,2.25198
2.77456,2.51944,2.14507,2.27298,2.25147
2.77701,2.52169,2.14706,2.27358,2.2509
2.77941,2.52388,2.149,2.27413,2.25028
2.78175,2.52602,2.15088,2.27461,2.24961
2.78403,2.52809,2.1527,2.27504,2.24887
2.78625,2.5301,2.15446,2.27541,2.24808
2.7884,2.53205,2.15615,2.2757,2.24722
2.79047,2.53391,2.15776,2.27592,2.24627
2.79247,2.5357,2.1593,2.27606,2.24525
2.79437,2.5374,2.16075,2.27611,2.24414
2.79619,2.53901,2.16212,2.27607,2.24295
2.79791,2.54052,2.16338,2.27594,2.24166
2.79952,2.54193,2.16454,2.2757,2.24026
2.80102,2.54322,2.16559,2.27534,2.23875
2.8024,2.54439,2.16652,2.27486,2.23712
2.80365,2.54544,2.16732,2.27426,2.23536
2.80472,2.5463,2.16794,2.27348,2.23343
2.80565,2.54703,2.16843,2.27255,2.23135
2.80641,2.54758,2.16874,2.27146,2.22911
2.807,2.54797,2.16889,2.27019,2.2267
2.8074,2.54816,2.16885,2.26874,2.2241
2.8076,2.54816,2.1686,2.26709,2.2213
2.80759,2.54794,2.16815,2.26523,2.2183
2.80735,2.5475,2.16748,2.26314,2.21506
2.80686,2.54681,2.16655,2.2608,2.21158
2.80612,2.54586,2.16537,2.25821,2.20785
2.80506,2.5446,2.16388,2.25531,2.20381
2.80371,2.54305,2.1621,2.25211,2.19948
2.80204,2.54118,2.16,2.24859,2.19483
2.80003,2.53897,2.15756,2.24474,2.18984
2.79767,2.53641,2.15477,2.24053,2.1845
2.79494,2.53348,2.15161,2.23596,2.1788
2.79181,2.53015,2.14806,2.23099,2.17271
2.78827,2.52641,2.1441,2.22561,2.1662
2.78428,2.52222,2.13969,2.21979,2.15925
2.77984,2.51758,2.13483,2.21351,2.15185
2.77484,2.51239,2.12941,2.20668,2.1439
2.76934,2.50669,2.1235,2.19935,2.13544
2.7633,2.50045,2.11704,2.19148,2.12646
2.7567,2.49366,2.11003,2.18305,2.11692
2.74952,2.48629,2.10245,2.17405,2.1068
2.74174,2.47831,2.09426,2.16444,2.09609
2.73334,2.46972,2.08545,2.15422,2.08476
2.7243,2.46049,2.07601,2.14337,2.07279
2.71461,2.45061,2.06592,2.13186,2.06018
2.70425,2.44006,2.05516,2.11969,2.04691
2.69311,2.42874,2.04363,2.10674,2.03286
2.68129,2.41673,2.03142,2.09311,2.01814
2.66878,2.40403,2.01852,2.0788,2.00273
2.65556,2.39063,2.00491,2.06377,1.98661
2.64165,2.37654,1.99061,2.04807,1.96982
2.62708,2.36178,1.97566,2.0317,1.95236
2.61189,2.34641,1.96008,2.01471,1.93429
2.59609,2.33043,1.9439,1.99712,1.91562
2.57974,2.3139,1.92717,1.97898,1.89639
2.56288,2.29686,1.90994,1.96033,1.87667
2.54551,2.27931,1.89219,1.94118,1.85644
2.52776,2.26139,1.87407,1.92164,1.83583
2.50969,2.24314,1.85563,1.90179,1.81491
2.49137,2.22464,1.83694,1.88168,1.79373
2.47288,2.20598,1.81808,1.86142,1.7724
2.45428,2.1872,1.79911,1.84103,1.75095
2.43563,2.16836,1.78009,1.8206,1.72946
2.41698,2.14954,1.76108,1.80018,1.70798
2.39842,2.1308,1.74214,1.77983,1.68657
2.37999,2.11219,1.72334,1.75962,1.66531
2.36177,2.09379,1.70476,1.73962,1.64425
2.34379,2.07563,1.68642,1.71986,1.62344
2.32609,2.05775,1.66835,1.70038,1.60292
2.3087,2.04018,1.6506,1.68122,1.5827
2.29165,2.02295,1.63318,1.66239,1.56283
2.27496,2.00608,1.61612,1.64391,1.54331
2.25863,1.98957,1.59944,1.62581,1.52418
2.2427,1.97345,1.58314,1.60809,1.50542
2.22715,1.95773,1.56723,1.59077,1.48707
2.21201,1.9424,1.55172,1.57384,1.46911
2.19731,1.92752,1.53666,1.55737,1.4516
2.18301,1.91303,1.522,1.54129,1.43449
2.1691,1.89894,1.50773,1.5256,1.41778
2.15558,1.88523,1.49385,1.5103,1.40146
2.14244,1.8719,1.48034,1.49538,1.38552
2.12968,1.85896,1.46723,1.48084,1.36997
2.1173,1.84639,1.45449,1.46669,1.3548
2.10527,1.83418,1.44211,1.45288,1.33999
2.09359,1.82231,1.43007,1.43942,1.32552
2.08224,1.81078,1.41836,1.42631,1.3114
2.07126,1.79961,1.40702,1.41355,1.29764
2.06059,1.78876,1.396,1.40111,1.2842
2.05022,1.7782,1.38528,1.38897,1.27106
2.04015,1.76794,1.37485,1.37712,1.25823
2.03035,1.75796,1.3647,1.36556,1.24567
2.02083,1.74825,1.35483,1.35427,1.2334
2.01158,1.73881,1.34522,1.34325,1.22139
2.00258,1.72962,1.33587,1.33249,1.20965
1.99382,1.72068,1.32677,1.32197,1.19815
1.9853,1.71198,1.31791,1.31169,1.1869
1.97705,1.70353,1.30931,1.30167,1.17591
1.96901,1.69531,1.30092,1.29188,1.16515
1.96118,1.6873,1.29275,1.28229,1.1546
1.95356,1.67949,1.28479,1.27292,1.14426
1.94614,1.67188,1.27703,1.26375,1.13413
1.93891,1.66447,1.26946,1.25476,1.1242
1.93187,1.65724,1.26207,1.24597,1.11445
1.925,1.65019,1.25487,1.23736,1.10489
1.91832,1.64332,1.24785,1.22893,1.09552
1.91181,1.63663,1.24101,1.22068,1.08633
1.90548,1.63011,1.23434,1.2126,1.07732
1.89931,1.62375,1.22783,1.20469,1.06847
1.89328,1.61754,1.22147,1.19693,1.05978
1.8874,1.61148,1.21527,1.18931,1.05123
1.88166,1.60555,1.2092,1.18183,1.04283
1.87606,1.59977,1.20327,1.1745,1.03459
1.87059,1.59412,1.19747,1.1673,1.02647
1.86525,1.58859,1.1918,1.16023,1.01848
1.86003,1.58319,1.18626,1.15329,1.01064
1.85494,1.57791,1.18084,1.14647,1.00291
1.84997,1.57276,1.17555,1.13978,0.995325
1.84512,1.56772,1.17037,1.13321,0.987852
1.84037,1.56279,1.16531,1.12675,0.980502
1.83573,1.55797,1.16035,1.12039,0.973256
1.8312,1.55325,1.15549,1.11414,0.96612
1.82676,1.54863,1.15074,1.108,0.959096
1.82242,1.54411,1.14609,1.10195,0.952169
1.81818,1.53969,1.14153,1.096,0.945348
1.81402,1.53535,1.13706,1.09014,0.938619
1.80996,1.5311,1.13268,1.08438,0.93199
1.80598,1.52694,1.12839,1.07871,0.925453
1.80209,1.52287,1.12419,1.07312,0.919006
1.79828,1.51888,1.12007,1.06761,0.912651
1.79455,1.51497,1.11603,1.06219,0.906376
1.79089,1.51113,1.11207,1.05685,0.90019
1.78731,1.50737,1.10819,1.05158,0.89408
1.7838,1.50368,1.10437,1.04639,0.888048
1.78036,1.50006,1.10063,1.04127,0.882098
1.77699,1.49651,1.09696,1.03622,0.876217
1.77368,1.49302,1.09335,1.03123,0.870409
1.77045,1.48961,1.08982,1.02633,0.864686
1.76728,1.48626,1.08635,1.02148,0.859023
1.76416,1.48296,1.08294,1.0167,0.853427
1.76111,1.47973,1.07959,1.01198,0.847901
1.75811,1.47655,1.0763,1.00732,0.842435
1.75517,1.47343,1.07306,1.00272,0.837036
1.75228,1.47036,1.06988,0.998169,0.831693
1.74944,1.46735,1.06675,0.993677,0.82641
