8.07604,7.74621,7.71216,7.43818,7.34275
8.0835,7.75392,7.72046,7.44685,7.35217
8.09096,7.76165,7.72876,7.45555,7.3616
8.09842,7.76936,7.73706,7.46424,7.37104
8.10588,7.77708,7.74536,7.47293,7.38048
8.11334,7.7848,7.75365,7.48162,7.38994
8.12081,7.79253,7.76196,7.49033,7.3994
8.12827,7.80025,7.77026,7.49904,7.40887
8.13573,7.80797,7.77856,7.50775,7.41834
8.14321,7.8157,7.78687,7.51648,7.42783
8.15067,7.82342,7.79517,7.5252,7.43731
8.15813,7.83114,7.80347,7.53392,7.44681
8.16561,7.83888,7.81178,7.54266,7.45632
8.17307,7.8466,7.82008,7.55139,7.46582
8.18054,7.85433,7.82838,7.56013,7.47534
8.18801,7.86206,7.83669,7.56888,7.48487
8.19548,7.86979,7.845,7.57763,7.49439
8.20295,7.87751,7.8533,7.58638,7.50393
8.21043,7.88525,7.86162,7.59515,7.51348
8.2179,7.89298,7.86992,7.60391,7.52303
8.22537,7.90071,7.87823,7.61267,7.53258
8.23285,7.90845,7.88654,7.62145,7.54215
8.24032,7.91618,7.89485,7.63023,7.55172
8.24779,7.92391,7.90315,7.63901,7.56129
8.25527,7.93165,7.91147,7.6478,7.57087
8.26274,7.93938,7.91978,7.65659,7.58047
8.27022,7.94712,7.92809,7.66538,7.59005
8.2777,7.95486,7.9364,7.67418,7.59966
8.28518,7.9626,7.94471,7.68299,7.60927
8.29265,7.97033,7.95302,7.69179,7.61887
8.30014,7.97808,7.96134,7.70061,7.62851
8.30761,7.98582,7.96965,7.70942,7.63813
8.31509,7.99355,7.97796,7.71824,7.64775
8.32258,8.0013,7.98629,7.72707,7.6574
8.33006,8.00904,7.9946,7.7359,7.66704
8.33754,8.01678,8.00291,7.74473,7.67668
8.34503,8.02453,8.01123,7.75357,7.68635
8.35252,8.03228,8.01955,7.76241,7.69601
8.36002,8.04004,8.02788,7.77127,7.70568
8.36752,8.0478,8.03621,7.78012,7.71535
8.37503,8.05557,8.04454,7.78899,7.72503
8.38256,8.06335,8.05289,7.79786,7.73471
8.39009,8.07114,8.06124,7.80675,7.74441
8.39764,8.07894,8.0696,7.81564,7.75411
8.40518,8.08674,8.07795,7.82453,7.76381
8.41274,8.09455,8.08632,7.83343,7.77352
8.4203,8.10237,8.09469,7.84235,7.78324
8.42787,8.11019,8.10305,7.85125,7.79295
8.43545,8.11802,8.11143,7.86017,7.80267
8.44304,8.12586,8.11982,7.8691,7.8124
8.45064,8.13371,8.12821,7.87804,7.82214
8.45824,8.14156,8.1366,7.88698,7.83187
8.46585,8.14942,8.145,7.89593,7.84162
8.47347,8.15729,8.1534,7.90488,7.85137
8.4811,8.16517,8.16182,7.91384,7.86112
8.48874,8.17305,8.17023,7.92281,7.87088
8.49639,8.18094,8.17866,7.93179,7.88065
8.50403,8.18883,8.18708,7.94076,7.89041
8.5117,8.19674,8.19551,7.94975,7.90018
8.51936,8.20465,8.20395,7.95874,7.90996
8.52705,8.21258,8.21239,7.96775,7.91974
8.53473,8.2205,8.22084,7.97675,7.92952
8.54242,8.22843,8.22929,7.98576,7.9393
8.55013,8.23638,8.23775,7.99478,7.9491
8.55784,8.24433,8.24621,8.0038,7.9589
8.56555,8.25228,8.25468,8.01283,7.96869
8.57327,8.26024,8.26314,8.02185,7.97849
8.58101,8.26822,8.27163,8.0309,7.9883
8.58875,8.27619,8.28011,8.03995,7.99811
8.5965,8.28418,8.2886,8.049,8.00793
8.60427,8.29217,8.2971,8.05806,8.01775
8.61203,8.30017,8.30559,8.06712,8.02756
8.6198,8.30817,8.3141,8.07619,8.03739
8.62758,8.31619,8.3226,8.08526,8.04721
8.63538,8.32421,8.33112,8.09434,8.05705
8.64317,8.33223,8.33964,8.10342,8.06687
8.65097,8.34027,8.34816,8.11251,8.07671
8.65879,8.34831,8.35669,8.12161,8.08655
8.66661,8.35636,8.36523,8.13071,8.09639
8.67444,8.36442,8.37376,8.13982,8.10624
8.68228,8.37248,8.3823,8.14892,8.11608
8.69012,8.38055,8.39086,8.15804,8.12593
8.69798,8.38863,8.39941,8.16717,8.13579
8.70584,8.39671,8.40797,8.17629,8.14564
8.71371,8.40481,8.41653,8.18542,8.1555
8.72158,8.41291,8.4251,8.19456,8.16535
8.72946,8.42101,8.43367,8.2037,8.17521
8.73736,8.42913,8.44226,8.21284,8.18508
8.74526,8.43724,8.45084,8.222,8.19495
8.75317,8.44537,8.45943,8.23116,8.20482
8.76108,8.4535,8.46802,8.24031,8.21468
8.769,8.46164,8.47662,8.24947,8.22455
8.77694,8.46979,8.48522,8.25864,8.23442
8.78488,8.47795,8.49383,8.26782,8.24431
8.79283,8.48611,8.50245,8.277,8.25419
8.80078,8.49428,8.51106,8.28618,8.26406
8.80875,8.50245,8.51969,8.29537,8.27394
8.81672,8.51064,8.52832,8.30457,8.28383
8.8247,8.51883,8.53696,8.31377,8.29372
8.83269,8.52703,8.54559,8.32297,8.3036
8.84068,8.53523,8.55424,8.33218,8.31349
8.84869,8.54345,8.56289,8.34139,8.32338
8.85669,8.55166,8.57154,8.3506,8.33327
8.86471,8.55988,8.58019,8.35981,8.34316
8.87274,8.56813,8.58887,8.36905,8.35306
8.88077,8.57636,8.59753,8.37827,8.36295
8.88882,8.58461,8.6062,8.3875,8.37285
8.89686,8.59286,8.61488,8.39674,8.38275
8.90492,8.60112,8.62356,8.40598,8.39264
8.91299,8.60939,8.63226,8.41523,8.40255
8.92106,8.61766,8.64094,8.42447,8.41245
8.92913,8.62594,8.64964,8.43372,8.42235
8.93722,8.63422,8.65834,8.44298,8.43225
8.94532,8.64252,8.66705,8.45224,8.44216
8.95343,8.65083,8.67577,8.46151,8.45207
8.96154,8.65914,8.68449,8.47078,8.46197
8.96966,8.66745,8.69321,8.48005,8.47188
8.97779,8.67578,8.70194,8.48933,8.48179
8.98592,8.6841,8.71067,8.49861,8.49169
8.99406,8.69244,8.7194,8.50789,8.5016
9.00221,8.70078,8.72814,8.51718,8.51151
9.01037,8.70913,8.73689,8.52647,8.52143
9.01854,8.71749,8.74565,8.53577,8.53134
9.02672,8.72586,8.7544,8.54507,8.54125
9.0349,8.73423,8.76317,8.55437,8.55117
9.04308,8.7426,8.77193,8.56368,8.56108
9.05128,8.75099,8.7807,8.57299,8.571
9.05949,8.75938,8.78948,8.5823,8.58091
9.0677,8.76778,8.79826,8.59162,8.59082
9.07592,8.77619,8.80705,8.60094,8.60074
9.08415,8.78459,8.81583,8.61027,8.61065
9.09238,8.79301,8.82462,8.61959,8.62056
9.10062,8.80144,8.83342,8.62892,8.63048
9.10888,8.80987,8.84224,8.63826,8.64041
9.11713,8.81831,8.85104,8.6476,8.65032
9.12541,8.82676,8.85986,8.65695,8.66024
9.13367,8.83521,8.86867,8.66628,8.67015
9.14196,8.84367,8.8775,8.67564,8.68008
9.15024,8.85213,8.88633,8.68498,8.68999
9.15855,8.86061,8.89517,8.69434,8.69991
9.16684,8.86908,8.904,8.70369,8.70982
9.17516,8.87757,8.91285,8.71306,8.71975
9.18347,8.88606,8.92169,8.72242,8.72966
9.19181,8.89457,8.93055,8.7318,8.73959
9.20015,8.90308,8.93941,8.74117,8.74951
9.20848,8.91159,8.94827,8.75054,8.75942
9.21684,8.92012,8.95714,8.75992,8.76935
9.22519,8.92864,8.96601,8.7693,8.77927
9.23355,8.93717,8.97488,8.77868,8.78918
9.24193,8.94571,8.98377,8.78807,8.7991
9.25031,8.95426,8.99265,8.79746,8.80902
9.25869,8.96281,9.00154,8.80685,8.81894
9.26709,8.97137,9.01044,8.81625,8.82886
9.2755,8.97995,9.01935,8.82565,8.83878
9.28391,8.98852,9.02825,8.83505,8.8487
9.29232,8.9971,9.03716,8.84446,8.85862
9.30075,9.00569,9.04608,8.85387,8.86853
9.30919,9.01429,9.055,8.86329,8.87846
9.31763,9.02289,9.06392,8.8727,8.88837
9.32608,9.03149,9.07285,8.88211,8.89829
9.33454,9.04011,9.08179,8.89154,8.90821
9.343,9.04873,9.09072,8.90095,8.91812
9.35147,9.05736,9.09967,8.91038,8.92804
9.35995,9.066,9.10862,8.91981,8.93796
9.36844,9.07464,9.11758,8.92925,8.94787
9.37693,9.08329,9.12653,8.93868,8.95779
9.38543,9.09194,9.13549,8.94811,8.9677
9.39394,9.1006,9.14446,8.95755,8.97762
9.40246,9.10927,9.15344,8.967,8.98753
9.41099,9.11795,9.16242,8.97645,8.99745
9.41952,9.12663,9.1714,8.98589,9.00736
9.42806,9.13532,9.18038,8.99534,9.01727
9.43661,9.14402,9.18938,9.0048,9.02719
9.44516,9.15271,9.19837,9.01425,9.0371
9.45373,9.16143,9.20738,9.02372,9.04702
9.4623,9.17015,9.21639,9.03318,9.05693
9.47087,9.17886,9.22539,9.04263,9.06683
9.47946,9.18759,9.23441,9.05211,9.07675
9.48805,9.19633,9.24343,9.06157,9.08666
9.49665,9.20507,9.25245,9.07105,9.09657
9.50526,9.21382,9.26149,9.08052,9.10648
9.51387,9.22257,9.27052,9.08999,9.11638
9.52249,9.23133,9.27955,9.09947,9.12629
9.53112,9.2401,9.2886,9.10896,9.1362
9.53976,9.24888,9.29765,9.11844,9.14611
9.54841,9.25766,9.3067,9.12793,9.15601
9.55707,9.26645,9.31577,9.13743,9.16593
9.56573,9.27525,9.32483,9.14692,9.17583
9.57439,9.28404,9.33389,9.1564,9.18573
9.58307,9.29286,9.34297,9.16591,9.19565
9.59175,9.30167,9.35205,9.17541,9.20555
9.60044,9.31049,9.36113,9.18491,9.21545
9.60913,9.31932,9.37021,9.19441,9.22535
9.61784,9.32816,9.37931,9.20392,9.23526
9.62655,9.337,9.3884,9.21343,9.24516
9.63528,9.34585,9.3975,9.22295,9.25506
9.644,9.35469,9.4066,9.23245,9.26495
9.65274,9.36356,9.41572,9.24198,9.27486
9.66148,9.37243,9.42484,9.2515,9.28476
9.67023,9.3813,9.43395,9.26102,9.29466
9.67898,9.39018,9.44307,9.27054,9.30455
9.68775,9.39907,9.45221,9.28007,9.31445
9.69652,9.40796,9.46134,9.28959,9.32435
9.70531,9.41687,9.47048,9.29913,9.33424
9.71409,9.42577,9.47962,9.30865,9.34413
9.72288,9.43468,9.48877,9.31819,9.35403
9.73168,9.4436,9.49792,9.32773,9.36393
9.74048,9.45252,9.50708,9.33727,9.37383
9.74928,9.46144,9.51623,9.3468,9.38371
9.7581,9.47038,9.52539,9.35635,9.39361
9.76693,9.47931,9.53456,9.36589,9.4035
9.77576,9.48826,9.54373,9.37544,9.4134
9.7846,9.49722,9.55291,9.38499,9.42329
9.79344,9.50617,9.56208,9.39454,9.43317
9.80229,9.51513,9.57127,9.40409,9.44306
9.81116,9.52412,9.58047,9.41365,9.45295
9.82003,9.5331,9.58966,9.42321,9.46284
9.82893,9.5421,9.59888,9.43278,9.47273
9.83782,9.5511,9.60809,9.44234,9.48261
9.84672,9.5601,9.6173,9.45191,9.4925
9.85562,9.56911,9.62652,9.46148,9.50238
9.86453,9.57813,9.63574,9.47104,9.51226
9.87345,9.58715,9.64497,9.48062,9.52215
9.88238,9.59619,9.6542,9.4902,9.53203
9.89132,9.60523,9.66345,9.49978,9.54192
9.90026,9.61427,9.67269,9.50935,9.55179
9.90922,9.62333,9.68194,9.51894,9.56168
9.91818,9.63239,9.69119,9.52852,9.57156
9.92714,9.64145,9.70044,9.5381,9.58143
9.93612,9.65053,9.70971,9.5477,9.59132
9.94509,9.65959,9.71897,9.55728,9.60119
9.95408,9.66868,9.72824,9.56688,9.61106
9.96308,9.67778,9.73752,9.57647,9.62094
9.97208,9.68687,9.74681,9.58607,9.63082
9.98109,9.69598,9.75609,9.59567,9.64069
9.99011,9.70509,9.76539,9.60528,9.65057
9.99913,9.7142,9.77468,9.61487,9.66044
10.0082,9.72332,9.78397,9.62448,9.67031
10.0172,9.73246,9.79328,9.63408,9.68018
10.0263,9.7416,9.80259,9.6437,9.69006
10.0353,9.75073,9.8119,9.65331,9.69993
10.0444,9.75989,9.82123,9.66292,9.7098
10.0534,9.76905,9.83055,9.67254,9.71967
10.0625,9.77821,9.83988,9.68215,9.72953
10.0716,9.78738,9.84921,9.69178,9.73941
10.0807,9.79655,9.85855,9.7014,9.74927
10.0898,9.80574,9.8679,9.71102,9.75915
10.0989,9.81492,9.87724,9.72064,9.769
10.108,9.82412,9.8866,9.73028,9.77888
10.1171,9.83332,9.89595,9.7399,9.78874
10.1263,9.84253,9.90531,9.74954,9.7986
10.1354,9.85175,9.91468,9.75917,9.80847
10.1445,9.86097,9.92405,9.76881,9.81833
10.1537,9.87019,9.93343,9.77845,9.82819
10.1629,9.87943,9.94281,9.78808,9.83805
10.172,9.88868,9.9522,9.79773,9.84792
10.1812,9.89792,9.96159,9.80737,9.85778
10.1904,9.90717,9.97098,9.81702,9.86764
10.1996,9.91643,9.98038,9.82667,9.8775
10.2087,9.9257,9.98978,9.83631,9.88735
10.218,9.93498,9.9992,9.84597,9.89721
10.2272,9.94425,10.0086,9.85562,9.90707
10.2364,9.95354,10.018,9.86528,9.91693
10.2456,9.96283,10.0274,9.87493,9.92678
10.2548,9.97214,10.0369,9.8846,9.93664
10.2641,9.98144,10.0463,9.89426,9.94649
10.2733,9.99076,10.0558,9.90393,9.95635
10.2826,10.0001,10.0652,9.91359,9.9662
10.2918,10.0094,10.0746,9.92325,9.97605
10.3011,10.0187,10.0841,9.93292,9.9859
10.3104,10.0281,10.0936,9.9426,9.99576
10.3197,10.0374,10.103,9.95228,10.0056
10.329,10.0468,10.1125,9.96195,10.0155
10.3383,10.0561,10.122,9.97163,10.0253
10.3476,10.0655,10.1314,9.98131,10.0352
10.3569,10.0749,10.1409,9.991,10.045
10.3662,10.0842,10.1504,10.0007,10.0549
10.3755,10.0936,10.1599,10.0104,10.0647
10.3849,10.103,10.1694,10.0201,10.0746
10.3942,10.1124,10.1789,10.0297,10.0844
10.4035,10.1218,10.1884,10.0394,10.0942
10.4129,10.1312,10.1979,10.0491,10.1041
10.4223,10.1406,10.2074,10.0588,10.1139
10.4316,10.1501,10.2169,10.0685,10.1238
10.441,10.1595,10.2265,10.0782,10.1336
10.4504,10.1689,10.236,10.0879,10.1435
10.4598,10.1784,10.2455,10.0976,10.1533
10.4692,10.1878,10.2551,10.1073,10.1632
10.4786,10.1973,10.2646,10.117,10.173
10.488,10.2067,10.2741,10.1267,10.1828
10.4975,10.2162,10.2837,10.1365,10.1927
10.5069,10.2257,10.2933,10.1462,10.2025
10.5163,10.2352,10.3028,10.1559,10.2124
10.5258,10.2446,10.3124,10.1656,10.2222
10.5352,10.2541,10.322,10.1753,10.232
10.5447,10.2636,10.3315,10.185,10.2419
10.5541,10.2732,10.3411,10.1948,10.2517
10.5636,10.2827,10.3507,10.2045,10.2616
10.5731,10.2922,10.3603,10.2142,10.2714
10.5826,10.3017,10.3699,10.2239,10.2812
10.5921,10.3112,10.3795,10.2337,10.2911
10.6016,10.3208,10.3891,10.2434,10.3009
10.6111,10.3303,10.3987,10.2531,10.3107
10.6206,10.3399,10.4083,10.2629,10.3206
10.6301,10.3494,10.4179,10.2726,10.3304
10.6397,10.359,10.4276,10.2824,10.3402
10.6492,10.3686,10.4372,10.2921,10.3501
