10.3232,9.90198,9.63891,9.6156,9.61021
10.3149,9.89363,9.63059,9.60707,9.60153
10.3065,9.88526,9.62226,9.59854,9.59283
10.2981,9.87688,9.61392,9.58999,9.58412
10.2897,9.86851,9.60558,9.58144,9.5754
10.2813,9.86012,9.59723,9.57288,9.56666
10.2729,9.85172,9.58887,9.5643,9.55791
10.2645,9.84331,9.5805,9.55571,9.54914
10.2561,9.83489,9.57212,9.5471,9.54035
10.2477,9.82647,9.56374,9.5385,9.53157
10.2392,9.81803,9.55535,9.52987,9.52276
10.2308,9.8096,9.54697,9.52125,9.51394
10.2223,9.80115,9.53856,9.5126,9.5051
10.2138,9.7927,9.53015,9.50395,9.49626
10.2054,9.78423,9.52174,9.49528,9.4874
10.1969,9.77577,9.51332,9.48662,9.47853
10.1884,9.76728,9.50488,9.47792,9.46963
10.1799,9.75879,9.49645,9.46923,9.46073
10.1714,9.7503,9.488,9.46052,9.45181
10.1629,9.7418,9.47956,9.45181,9.44289
10.1544,9.73328,9.47109,9.44307,9.43394
10.1458,9.72476,9.46263,9.43433,9.42499
10.1373,9.71623,9.45415,9.42558,9.41601
10.1287,9.7077,9.44568,9.41683,9.40703
10.1202,9.69915,9.43718,9.40804,9.39803
10.1116,9.69059,9.42869,9.39926,9.38902
10.103,9.68203,9.42018,9.39047,9.37999
10.0944,9.67347,9.41168,9.38167,9.37095
10.0858,9.66488,9.40316,9.37284,9.36189
10.0772,9.6563,9.39464,9.36402,9.35283
10.0686,9.6477,9.3861,9.35518,9.34374
10.06,9.6391,9.37757,9.34633,9.33466
10.0514,9.6305,9.36903,9.33748,9.32555
10.0428,9.62188,9.36048,9.32861,9.31643
10.0341,9.61325,9.35192,9.31973,9.30729
10.0255,9.60461,9.34335,9.31083,9.29814
10.0168,9.59597,9.33478,9.30193,9.28898
10.0081,9.58732,9.32619,9.29302,9.27981
9.99946,9.57866,9.3176,9.28409,9.27061
9.99077,9.56998,9.309,9.27515,9.2614
9.98208,9.56131,9.30041,9.2662,9.25219
9.97337,9.55263,9.2918,9.25725,9.24296
9.96466,9.54393,9.28318,9.24828,9.23371
9.95594,9.53524,9.27456,9.2393,9.22446
9.94722,9.52653,9.26593,9.23032,9.21519
9.93848,9.51781,9.25729,9.22132,9.2059
9.92973,9.50909,9.24864,9.21231,9.1966
9.92097,9.50035,9.23999,9.20328,9.18728
9.91221,9.49161,9.23133,9.19425,9.17796
9.90344,9.48286,9.22266,9.1852,9.16862
9.89466,9.4741,9.21399,9.17615,9.15926
9.88588,9.46534,9.20531,9.16709,9.1499
9.87708,9.45657,9.19663,9.15801,9.14052
9.86827,9.44778,9.18793,9.14893,9.13113
9.85946,9.43899,9.17922,9.13983,9.12172
9.85064,9.43019,9.17052,9.13072,9.1123
9.8418,9.42138,9.16179,9.12159,9.10285
9.83296,9.41256,9.15307,9.11246,9.0934
9.82412,9.40375,9.14435,9.10333,9.08395
9.81526,9.39491,9.1356,9.09417,9.07447
9.80639,9.38607,9.12686,9.08501,9.06498
9.79752,9.37722,9.11811,9.07584,9.05548
9.78864,9.36837,9.10936,9.06666,9.04597
9.77975,9.3595,9.10058,9.05746,9.03643
9.77085,9.35063,9.09181,9.04826,9.02689
9.76194,9.34175,9.08303,9.03904,9.01733
9.75302,9.33286,9.07424,9.02981,9.00776
9.7441,9.32396,9.06545,9.02058,8.99817
9.73517,9.31506,9.05665,9.01133,8.98858
9.72622,9.30614,9.04784,9.00207,8.97897
9.71727,9.29722,9.03902,8.9928,8.96934
9.70831,9.28829,9.0302,8.98352,8.9597
9.69933,9.27934,9.02136,8.97422,8.95003
9.69035,9.27039,9.01251,8.96491,8.94035
9.68135,9.26143,9.00366,8.95558,8.93066
9.67235,9.25246,8.99481,8.94625,8.92096
9.66334,9.24347,8.98594,8.93691,8.91124
9.65432,9.23448,8.97706,8.92755,8.9015
9.64529,9.22549,8.96819,8.91818,8.89176
9.63625,9.21648,8.95929,8.9088,8.88198
9.6272,9.20746,8.95039,8.89941,8.87221
9.61815,9.19845,8.9415,8.89002,8.86243
9.60909,9.18942,8.93259,8.88061,8.85263
9.60002,9.18039,8.92368,8.87119,8.84282
9.59095,9.17135,8.91477,8.86178,8.83301
9.58187,9.1623,8.90584,8.85235,8.82318
9.57278,9.15325,8.89691,8.8429,8.81334
9.56369,9.14419,8.88798,8.83346,8.80349
9.55458,9.13512,8.87903,8.82399,8.79362
9.54547,9.12604,8.87008,8.81452,8.78374
9.53634,9.11695,8.86112,8.80504,8.77385
9.52721,9.10786,8.85216,8.79554,8.76394
9.51807,9.09875,8.84319,8.78604,8.75402
9.50893,9.08965,8.83422,8.77654,8.7441
9.49977,9.08053,8.82523,8.76701,8.73415
9.49061,9.0714,8.81624,8.75748,8.7242
9.48143,9.06227,8.80724,8.74793,8.71422
9.47225,9.05312,8.79823,8.73837,8.70424
9.46306,9.04397,8.78922,8.72881,8.69424
9.45386,9.03481,8.78019,8.71923,8.68423
9.44465,9.02564,8.77116,8.70964,8.6742
9.43544,9.01647,8.76214,8.70005,8.66417
9.42621,9.00728,8.75309,8.69044,8.65412
9.41698,8.99809,8.74404,8.68082,8.64406
9.40773,8.98889,8.73499,8.67119,8.63398
9.39848,8.97968,8.72593,8.66155,8.62389
9.38923,8.97046,8.71686,8.65191,8.61379
9.37996,8.96124,8.70779,8.64225,8.60368
9.37068,8.952,8.6987,8.63258,8.59355
9.36139,8.94276,8.68961,8.62289,8.58341
9.35209,8.9335,8.68051,8.6132,8.57325
9.34279,8.92425,8.67141,8.6035,8.56308
9.33348,8.91498,8.6623,8.59379,8.5529
9.32417,8.90571,8.65318,8.58407,8.54272
9.31483,8.89642,8.64405,8.57433,8.53251
9.3055,8.88713,8.63492,8.56459,8.52229
9.29615,8.87783,8.62578,8.55484,8.51206
9.2868,8.86852,8.61664,8.54507,8.50181
9.27744,8.85921,8.60748,8.5353,8.49156
9.26807,8.84988,8.59833,8.52552,8.48129
9.25868,8.84055,8.58916,8.51572,8.47101
9.24929,8.83121,8.57998,8.50591,8.46071
9.2399,8.82186,8.57081,8.4961,8.45041
9.23049,8.8125,8.56162,8.48628,8.44009
9.22108,8.80314,8.55243,8.47645,8.42976
9.21165,8.79376,8.54322,8.4666,8.41941
9.20222,8.78438,8.53402,8.45674,8.40905
9.19277,8.77498,8.5248,8.44687,8.39867
9.18331,8.76557,8.51556,8.43697,8.38827
9.17385,8.75616,8.50633,8.42708,8.37786
9.16437,8.74674,8.49709,8.41718,8.36744
9.15489,8.7373,8.48784,8.40725,8.35701
9.14539,8.72786,8.47858,8.39732,8.34656
9.1359,8.71842,8.46932,8.38739,8.3361
9.12639,8.70896,8.46005,8.37745,8.32563
9.11687,8.6995,8.45077,8.36749,8.31515
9.10734,8.69002,8.44148,8.35751,8.30465
9.0978,8.68054,8.4322,8.34754,8.29414
9.08826,8.67105,8.4229,8.33755,8.28362
9.0787,8.66155,8.4136,8.32755,8.27309
9.06915,8.65205,8.40429,8.31755,8.26255
9.05957,8.64253,8.39497,8.30753,8.25198
9.04999,8.63301,8.38564,8.2975,8.24141
9.0404,8.62348,8.37631,8.28746,8.23083
9.03081,8.61395,8.36698,8.27742,8.22025
9.0212,8.60439,8.35763,8.26736,8.20964
9.01159,8.59484,8.34827,8.25729,8.19902
9.00197,8.58528,8.33892,8.24722,8.1884
8.99234,8.57571,8.32955,8.23713,8.17775
8.9827,8.56613,8.32018,8.22704,8.1671
8.97305,8.55654,8.31081,8.21693,8.15644
8.9634,8.54694,8.30142,8.20681,8.14576
8.95373,8.53734,8.29202,8.19668,8.13507
8.94405,8.52773,8.28263,8.18655,8.12437
8.93437,8.51811,8.27322,8.17641,8.11366
8.92468,8.50847,8.2638,8.16625,8.10294
8.91498,8.49884,8.25439,8.15609,8.09221
8.90527,8.48919,8.24496,8.14591,8.08145
8.89555,8.47954,8.23552,8.13573,8.0707
8.88582,8.46987,8.22608,8.12553,8.05993
8.87609,8.46021,8.21664,8.11534,8.04915
8.86635,8.45053,8.20719,8.10512,8.03836
8.8566,8.44085,8.19773,8.0949,8.02756
8.84684,8.43115,8.18826,8.08467,8.01674
8.83706,8.42144,8.17878,8.07443,8.00592
8.82729,8.41173,8.16931,8.06418,7.99508
8.8175,8.40201,8.15982,8.05392,7.98423
8.8077,8.39228,8.15032,8.04365,7.97337
8.7979,8.38255,8.14083,8.03337,7.96251
8.78808,8.3728,8.13132,8.02308,7.95162
8.77826,8.36304,8.1218,8.01278,7.94073
8.76844,8.35329,8.11229,8.00248,7.92983
8.75859,8.34352,8.10276,7.99216,7.91891
8.74875,8.33374,8.09323,7.98184,7.90799
8.73889,8.32396,8.08369,7.97151,7.89706
8.72903,8.31416,8.07414,7.96116,7.88611
8.71916,8.30436,8.06459,7.95081,7.87516
8.70928,8.29456,8.05503,7.94045,7.8642
8.69939,8.28474,8.04547,7.93008,7.85322
8.68948,8.27491,8.03589,7.9197,7.84222
8.67958,8.26508,8.02632,7.90932,7.83123
8.66966,8.25524,8.01673,7.89892,7.82022
8.65974,8.24539,8.00714,7.88851,7.80921
8.6498,8.23552,7.99754,7.87809,7.79817
8.63986,8.22566,7.98794,7.86767,7.78714
8.62991,8.21579,7.97833,7.85724,7.77609
8.61995,8.2059,7.96871,7.8468,7.76503
8.60998,8.19601,7.95908,7.83634,7.75396
8.60001,8.18611,7.94945,7.82589,7.74288
8.59002,8.17621,7.93981,7.81542,7.73179
8.58003,8.16629,7.93017,7.80494,7.72069
8.57002,8.15636,7.92051,7.79445,7.70958
8.56001,8.14643,7.91086,7.78396,7.69847
8.54999,8.13649,7.9012,7.77346,7.68734
8.53996,8.12654,7.89152,7.76295,7.6762
8.52992,8.11658,7.88184,7.75242,7.66505
8.51988,8.10662,7.87216,7.7419,7.6539
8.50982,8.09665,7.86248,7.73136,7.64273
8.49976,8.08666,7.85278,7.72081,7.63156
8.48969,8.07668,7.84308,7.71026,7.62038
8.4796,8.06668,7.83336,7.69969,7.60918
8.46951,8.05667,7.82365,7.68912,7.59797
8.45941,8.04665,7.81393,7.67854,7.58676
8.44931,8.03664,7.8042,7.66795,7.57555
8.4392,8.02661,7.79447,7.65736,7.56432
8.42908,8.01657,7.78473,7.64676,7.55308
8.41894,8.00652,7.77498,7.63614,7.54183
8.40879,7.99646,7.76522,7.62552,7.53057
8.39865,7.9864,7.75547,7.61489,7.51931
8.38849,7.97633,7.7457,7.60425,7.50804
8.37832,7.96625,7.73592,7.5936,7.49675
8.36815,7.95617,7.72615,7.58296,7.48547
8.35796,7.94608,7.71637,7.5723,7.47417
8.34777,7.93597,7.70658,7.56163,7.46287
8.33756,7.92586,7.69677,7.55095,7.45155
8.32736,7.91574,7.68697,7.54027,7.44023
8.31713,7.90561,7.67716,7.52957,7.4289
8.3069,7.89547,7.66734,7.51886,7.41756
8.29667,7.88533,7.65752,7.50816,7.40622
8.28642,7.87518,7.64769,7.49744,7.39486
8.27617,7.86502,7.63785,7.48672,7.3835
8.26591,7.85485,7.62801,7.47599,7.37213
8.25563,7.84467,7.61816,7.46525,7.36075
8.24535,7.83449,7.60831,7.4545,7.34937
8.23507,7.8243,7.59845,7.44375,7.33798
8.22477,7.81409,7.58858,7.43299,7.32658
8.21446,7.80388,7.5787,7.42221,7.31517
8.20415,7.79367,7.56883,7.41144,7.30376
8.19383,7.78344,7.55894,7.40066,7.29235
8.18349,7.77321,7.54905,7.38987,7.28092
8.17315,7.76296,7.53915,7.37907,7.26948
8.1628,7.75272,7.52925,7.36826,7.25805
8.15244,7.74246,7.51934,7.35745,7.2466
8.14208,7.73219,7.50942,7.34663,7.23515
8.1317,7.72192,7.49949,7.3358,7.22369
8.12132,7.71164,7.48957,7.32497,7.21223
8.11092,7.70135,7.47963,7.31413,7.20076
8.10052,7.69105,7.46969,7.30328,7.18928
8.09011,7.68074,7.45974,7.29242,7.17779
8.07969,7.67043,7.44979,7.28156,7.1663
8.06926,7.6601,7.43983,7.27069,7.15481
8.05883,7.64977,7.42986,7.25982,7.1433
8.04838,7.63943,7.41989,7.24893,7.13179
8.03793,7.62908,7.40991,7.23804,7.12029
8.02746,7.61873,7.39993,7.22715,7.10877
8.01699,7.60836,7.38993,7.21625,7.09724
8.00652,7.598,7.37994,7.20534,7.08572
7.99602,7.58761,7.36993,7.19442,7.07418
7.98552,7.57722,7.35993,7.1835,7.06264
7.97503,7.56684,7.34992,7.17258,7.05111
7.96451,7.55643,7.33989,7.16164,7.03955
7.954,7.54603,7.32988,7.15071,7.02802
7.94348,7.53562,7.31986,7.13978,7.01648
7.93297,7.52522,7.30984,7.12886,7.00496
7.92245,7.51482,7.29982,7.11794,6.99344
7.91193,7.50441,7.2898,7.10702,6.98192
7.90142,7.49401,7.27979,7.09611,6.97042
7.8909,7.4836,7.26977,7.0852,6.95892
7.88039,7.47321,7.25976,7.0743,6.94743
7.86987,7.4628,7.24974,7.06339,6.93595
7.85936,7.4524,7.23974,7.0525,6.92448
7.84884,7.44199,7.22972,7.0416,6.91301
7.83833,7.4316,7.21972,7.03072,6.90155
7.82781,7.42119,7.2097,7.01983,6.8901
7.8173,7.41079,7.1997,7.00895,6.87866
7.80679,7.40039,7.18969,6.99807,6.86722
7.79628,7.38999,7.17968,6.9872,6.8558
7.78576,7.37959,7.16967,6.97632,6.84437
7.77525,7.36919,7.15967,6.96546,6.83297
7.76473,7.35878,7.14966,6.95459,6.82156
7.75422,7.34839,7.13966,6.94374,6.81017
7.7437,7.33798,7.12966,6.93288,6.79877
7.73319,7.32759,7.11966,6.92203,6.7874
7.72267,7.31718,7.10965,6.91118,6.77602
7.71216,7.30679,7.09966,6.90034,6.76466
7.70164,7.29638,7.08965,6.8895,6.7533
7.69113,7.28599,7.07966,6.87867,6.74196
7.68061,7.27559,7.06966,6.86784,6.73062
7.6701,7.26519,7.05966,6.85701,6.71929
7.65958,7.25479,7.04966,6.84619,6.70796
7.64907,7.24439,7.03967,6.83537,6.69665
7.63856,7.234,7.02968,6.82456,6.68535
7.62805,7.2236,7.01968,6.81374,6.67405
7.61754,7.2132,7.00969,6.80294,6.66276
7.60702,7.2028,6.9997,6.79214,6.65147
7.59651,7.19241,6.98971,6.78134,6.64021
7.586,7.18201,6.97972,6.77055,6.62895
7.57548,7.17161,6.96973,6.75976,6.61769
7.56497,7.16122,6.95974,6.74898,6.60645
7.55446,7.15083,6.94976,6.7382,6.59521
7.54394,7.14042,6.93977,6.72742,6.58398
7.53343,7.13003,6.92979,6.71665,6.57276
7.52292,7.11964,6.9198,6.70588,6.56155
7.51241,7.10925,6.90982,6.69513,6.55035
7.50189,7.09885,6.89984,6.68436,6.53915
7.49138,7.08845,6.88985,6.67361,6.52797
7.48088,7.07806,6.87988,6.66286,6.5168
7.47037,7.06767,6.8699,6.65212,6.50563
7.45986,7.05728,6.85992,6.64138,6.49448
7.44934,7.04688,6.84994,6.63063,6.48332
7.43883,7.03649,6.83996,6.6199,6.47218
7.42832,7.0261,6.82999,6.60918,6.46105
7.41781,7.01571,6.82002,6.59846,6.44993
7.4073,7.00532,6.81005,6.58774,6.43882
7.39679,6.99493,6.80007,6.57703,6.42772
7.38628,6.98454,6.7901,6.56632,6.41663
7.37577,6.97415,6.78013,6.55561,6.40555
7.36527,6.96376,6.77016,6.54491,6.39447
7.35476,6.95337,6.7602,6.53422,6.38341
7.34426,6.94299,6.75024,6.52354,6.37236
7.33375,6.9326,6.74027,6.51285,6.36132
7.32324,6.92222,6.73031,6.50217,6.35028
7.31273,6.91183,6.72034,6.49149,6.33925
7.30223,6.90145,6.71039,6.48083,6.32824
7.29172,6.89106,6.70042,6.47016,6.31723
7.28121,6.88067,6.69046,6.4595,6.30623
7.27072,6.8703,6.68051,6.44885,6.29525
7.26021,6.85991,6.67055,6.4382,6.28427
7.24971,6.84953,6.6606,6.42755,6.27331
7.2392,6.83914,6.65064,6.41691,6.26235
7.2287,6.82877,6.64069,6.40628,6.2514
7.2182,6.81839,6.63074,6.39565,6.24047
7.2077,6.80801,6.6208,6.38503,6.22955
7.19721,6.79764,6.61085,6.37441,6.21863
7.18671,6.78726,6.6009,6.3638,6.20773
7.17621,6.77689,6.59096,6.35319,6.19683
7.16571,6.76651,6.58102,6.34259,6.18595
7.15521,6.75614,6.57107,6.33199,6.17507
7.14472,6.74576,6.56113,6.3214,6.16421
7.13423,6.73539,6.5512,6.31082,6.15336
7.12373,6.72502,6.54126,6.30023,6.14252
7.11324,6.71466,6.53133,6.28966,6.13169
7.10276,6.70429,6.5214,6.2791,6.12087
7.09227,6.69393,6.51147,6.26854,6.11007
7.08177,6.68355,6.50154,6.25797,6.09926
7.07129,6.6732,6.49162,6.24743,6.08848
7.06081,6.66284,6.4817,6.23689,6.0777
7.05032,6.65248,6.47177,6.22635,6.06694
7.03984,6.64212,6.46186,6.21582,6.05619
7.02936,6.63176,6.45193,6.20529,6.04545
7.01888,6.62141,6.44202,6.19478,6.03472
7.0084,6.61106,6.43211,6.18427,6.02401
6.99793,6.60071,6.4222,6.17376,6.0133
6.98746,6.59037,6.4123,6.16327,6.00261
6.97699,6.58002,6.40239,6.15277,5.99193
6.96652,6.56968,6.3925,6.14229,5.98126
6.95606,6.55934,6.3826,6.13182,5.97061
6.94559,6.549,6.3727,6.12134,5.95996
6.93514,6.53867,6.36282,6.11089,5.94934
6.92467,6.52833,6.35292,6.10043,5.93872
6.91422,6.518,6.34304,6.08998,5.92811
6.90378,6.50768,6.33317,6.07955,5.91753
6.89332,6.49736,6.32329,6.06912,5.90695
6.88288,6.48704,6.31342,6.05869,5.89638
6.87244,6.47672,6.30355,6.04828,5.88583
6.862,6.46642,6.29369,6.03788,5.8753
6.85157,6.45611,6.28383,6.02748,5.86478
6.84114,6.44581,6.27398,6.0171,5.85427
6.83071,6.4355,6.26412,6.00671,5.84377
6.82029,6.42521,6.25428,5.99634,5.83329
6.80988,6.41492,6.24445,5.98599,5.82283
6.79946,6.40463,6.23461,5.97563,5.81238
6.78906,6.39436,6.22478,5.9653,5.80195
6.77865,6.38408,6.21496,5.95496,5.79153
6.76826,6.37382,6.20515,5.94465,5.78113
6.75787,6.36355,6.19533,5.93433,5.77074
6.74749,6.3533,6.18553,5.92404,5.76038
6.73711,6.34305,6.17574,5.91375,5.75003
6.72674,6.3328,6.16594,5.90347,5.73968
6.71637,6.32257,6.15616,5.89321,5.72936
6.70602,6.31234,6.14639,5.88296,5.71907
6.69567,6.30211,6.13662,5.87272,5.70878
6.68532,6.2919,6.12686,5.86249,5.69851
6.67498,6.28169,6.1171,5.85227,5.68826
6.66465,6.27148,6.10735,5.84206,5.67802
6.65432,6.26128,6.09761,5.83186,5.6678
6.644,6.25109,6.08787,5.82167,5.65759
6.63369,6.24091,6.07815,5.8115,5.64741
6.62339,6.23074,6.06844,5.80135,5.63725
6.61311,6.22058,6.05874,5.79121,5.62712
6.60283,6.21043,6.04905,5.78109,5.617
6.59257,6.2003,6.03937,5.77099,5.60691
6.58231,6.19016,6.0297,5.76089,5.59682
6.57207,6.18005,6.02004,5.75081,5.58677
6.56184,6.16995,6.0104,5.74075,5.57674
6.55162,6.15986,6.00077,5.73071,5.56673
6.54142,6.14979,5.99116,5.7207,5.55675
6.53123,6.13972,5.98155,5.71069,5.54679
6.52105,6.12968,5.97196,5.70071,5.53685
6.5109,6.11965,5.9624,5.69075,5.52695
6.50075,6.10963,5.95284,5.6808,5.51706
6.49063,6.09964,5.94331,5.67089,5.50722
6.48052,6.08966,5.93378,5.66098,5.49738
6.47042,6.07969,5.92427,5.6511,5.48758
6.46035,6.06975,5.91479,5.64125,5.47781
6.4503,6.05982,5.90532,5.63142,5.46807
6.44027,6.04991,5.89587,5.62161,5.45835
6.43025,6.04003,5.88644,5.61183,5.44866
6.42026,6.03016,5.87704,5.60207,5.43901
6.41029,6.02032,5.86766,5.59234,5.42939
6.40035,6.0105,5.85829,5.58264,5.41981
6.39042,6.0007,5.84896,5.57297,5.41025
6.38052,5.99093,5.83964,5.56332,5.40073
6.37065,5.98118,5.83035,5.5537,5.39124
6.3608,5.97146,5.82109,5.54412,5.38179
6.35098,5.96177,5.81185,5.53456,5.37238
6.3412,5.9521,5.80264,5.52505,5.36301
6.33144,5.94247,5.79346,5.51555,5.35367
6.3217,5.93285,5.7843,5.50609,5.34436
6.312,5.92328,5.77518,5.49668,5.33512
6.30233,5.91373,5.76609,5.48729,5.32589
6.29269,5.90421,5.75702,5.47794,5.31671
6.28309,5.89473,5.74799,5.46862,5.30757
6.27351,5.88528,5.73899,5.45934,5.29847
6.26398,5.87587,5.73003,5.45011,5.28943
6.25447,5.86648,5.72109,5.4409,5.28042
6.24501,5.85714,5.7122,5.43174,5.27146
6.2356,5.84784,5.70335,5.42264,5.26255
6.22621,5.83857,5.69452,5.41356,5.25368
6.21687,5.82935,5.68574,5.40453,5.24486
6.20757,5.82017,5.677,5.39554,5.2361
6.19831,5.81102,5.6683,5.3866,5.22738
6.18908,5.80192,5.65963,5.37769,5.2187
6.17991,5.79285,5.65101,5.36884,5.21008
6.17077,5.78383,5.64242,5.36002,5.2015
6.16168,5.77486,5.63388,5.35127,5.19299
6.15264,5.76592,5.62538,5.34255,5.18452
6.14363,5.75702,5.61691,5.33387,5.17609
6.13467,5.74817,5.60849,5.32524,5.16771
6.12575,5.73937,5.60011,5.31666,5.1594
6.11689,5.73061,5.59178,5.30813,5.15113
6.10806,5.72189,5.58348,5.29964,5.14291
6.09928,5.71321,5.57523,5.2912,5.13475
6.09055,5.70459,5.56703,5.28281,5.12663
6.08186,5.696,5.55885,5.27446,5.11857
6.07323,5.68747,5.55074,5.26617,5.11056
6.06464,5.67899,5.54267,5.25793,5.10261
6.0561,5.67054,5.53463,5.24974,5.09471
6.04761,5.66215,5.52665,5.24159,5.08686
6.03916,5.65379,5.51869,5.23348,5.07905
6.03076,5.64549,5.51079,5.22542,5.07131
6.02241,5.63723,5.50293,5.21742,5.06361
6.0141,5.62902,5.49511,5.20945,5.05596
6.00585,5.62085,5.48733,5.20154,5.04836
5.99762,5.61271,5.47958,5.19365,5.0408
5.98945,5.60463,5.47188,5.18582,5.03329
5.98132,5.59658,5.46421,5.17803,5.02583
5.97324,5.58858,5.45658,5.17028,5.01842
5.9652,5.58062,5.44899,5.16257,5.01104
5.95719,5.57268,5.44142,5.1549,5.0037
5.94924,5.56481,5.43391,5.14728,4.99642
5.94134,5.55698,5.42644,5.1397,4.98919
5.93347,5.54919,5.41899,5.13216,4.98199
5.92563,5.54141,5.41156,5.12463,4.97482
5.91783,5.53367,5.40416,5.11714,4.96768
5.91006,5.52596,5.39679,5.10968,4.96057
5.90231,5.51827,5.38942,5.10223,4.95348
5.89458,5.51059,5.38207,5.0948,4.9464
5.88686,5.50293,5.37473,5.08738,4.93934
5.87917,5.49528,5.36739,5.07998,4.9323
5.87148,5.48764,5.36006,5.07257,4.92526
5.8638,5.48001,5.35272,5.06517,4.91823
5.85613,5.47238,5.34538,5.05777,4.9112
5.84845,5.46474,5.33804,5.05037,4.90417
5.84078,5.4571,5.33068,5.04297,4.89713
5.83311,5.44946,5.32332,5.03555,4.89009
5.82542,5.4418,5.31593,5.02811,4.88303
5.81772,5.43412,5.30851,5.02065,4.87594
5.80999,5.42641,5.30106,5.01316,4.86883
5.80225,5.41868,5.29357,5.00563,4.86168
5.79447,5.41091,5.28604,4.99806,4.85449
5.78664,5.40309,5.27844,4.99044,4.84724
5.77879,5.39523,5.2708,4.98277,4.83995
5.77087,5.38731,5.26308,4.97503,4.83258
5.76289,5.37933,5.2553,4.96722,4.82515
5.75484,5.37126,5.24741,4.95931,4.81762
5.7467,5.3631,5.23942,4.9513,4.80999
5.73847,5.35484,5.23133,4.94319,4.80225
5.73013,5.34647,5.2231,4.93495,4.79438
5.72168,5.33797,5.21474,4.92658,4.78638
5.71308,5.32933,5.20622,4.91805,4.77822
5.70435,5.32053,5.19754,4.90936,4.76989
5.69544,5.31156,5.18866,4.90047,4.76137
5.68635,5.3024,5.17958,4.89138,4.75264
5.67706,5.29304,5.17028,4.88209,4.7437
5.66753,5.28342,5.1607,4.87251,4.73447
5.65774,5.27354,5.15086,4.86266,4.72497
5.6477,5.26339,5.14072,4.85252,4.71518
5.63736,5.25294,5.13028,4.84208,4.70508
5.62673,5.24219,5.1195,4.8313,4.69465
5.61575,5.23109,5.10837,4.82017,4.68386
5.60443,5.21964,5.09688,4.80868,4.6727
5.59274,5.20781,5.08499,4.79679,4.66114
5.58069,5.1956,5.07272,4.78453,4.6492
5.56823,5.18299,5.06003,4.77184,4.63684
5.55486,5.16946,5.04642,4.75823,4.62356
5.54109,5.15554,5.03241,4.74423,4.60989
5.52698,5.14128,5.01806,4.72989,4.59589
5.51254,5.12668,5.00339,4.71522,4.58157
5.4978,5.1118,4.98845,4.70029,4.56698
5.48283,5.09669,4.97328,4.68513,4.55219
5.46764,5.08137,4.95793,4.6698,4.53722
5.4523,5.0659,4.94245,4.65433,4.52213
5.43687,5.05036,4.92691,4.63882,4.50701
