7.24523,6.81629,6.53881,6.5395,6.54959
7.23901,6.81012,6.53275,6.53304,6.54285
7.23279,6.80393,6.52667,6.52657,6.53609
7.22656,6.79773,6.52059,6.52008,6.52931
7.22032,6.79153,6.5145,6.51359,6.52253
7.21407,6.78532,6.50841,6.50709,6.51573
7.20781,6.7791,6.50231,6.50057,6.50891
7.20156,6.77288,6.4962,6.49405,6.5021
7.19528,6.76665,6.49009,6.48751,6.49525
7.189,6.76041,6.48397,6.48096,6.4884
7.18271,6.75415,6.47783,6.4744,6.48153
7.17641,6.7479,6.4717,6.46783,6.47464
7.1701,6.74163,6.46556,6.46124,6.46774
7.16379,6.73536,6.4594,6.45465,6.46083
7.15746,6.72907,6.45324,6.44804,6.4539
7.15113,6.72278,6.44708,6.44143,6.44696
7.14479,6.71648,6.44091,6.4348,6.44001
7.13843,6.71017,6.43473,6.42816,6.43304
7.13208,6.70386,6.42855,6.42152,6.42606
7.1257,6.69753,6.42235,6.41485,6.41905
7.11933,6.69119,6.41615,6.40818,6.41204
7.11295,6.68486,6.40995,6.40151,6.40502
7.10655,6.6785,6.40373,6.39481,6.39798
7.10015,6.67215,6.39751,6.3881,6.39093
7.09374,6.66578,6.39129,6.38139,6.38386
7.08733,6.65942,6.38506,6.37467,6.37678
7.08089,6.65303,6.37881,6.36793,6.36968
7.07446,6.64664,6.37257,6.36118,6.36257
7.06802,6.64025,6.36632,6.35443,6.35545
7.06156,6.63384,6.36005,6.34765,6.34831
7.0551,6.62743,6.35379,6.34088,6.34116
7.04863,6.62101,6.34751,6.33408,6.334
7.04215,6.61458,6.34123,6.32728,6.32681
7.03567,6.60814,6.33495,6.32048,6.31963
7.02918,6.6017,6.32865,6.31365,6.31242
7.02267,6.59525,6.32235,6.30682,6.3052
7.01617,6.58879,6.31605,6.29998,6.29797
7.00965,6.58232,6.30974,6.29313,6.29072
7.00312,6.57585,6.30342,6.28626,6.28346
6.99658,6.56936,6.29709,6.27938,6.27618
6.99004,6.56287,6.29076,6.2725,6.2689
6.98349,6.55637,6.28442,6.26561,6.2616
6.97693,6.54986,6.27807,6.25869,6.25428
6.97035,6.54334,6.27172,6.25177,6.24694
6.96378,6.53682,6.26536,6.24485,6.23961
6.9572,6.53029,6.259,6.23791,6.23225
6.95061,6.52376,6.25263,6.23097,6.22489
6.944,6.51721,6.24625,6.224,6.2175
6.93739,6.51065,6.23986,6.21703,6.2101
6.93078,6.5041,6.23348,6.21006,6.2027
6.92415,6.49752,6.22708,6.20306,6.19527
6.91751,6.49095,6.22068,6.19606,6.18783
6.91087,6.48436,6.21427,6.18905,6.18038
6.90423,6.47778,6.20786,6.18204,6.17292
6.89757,6.47118,6.20144,6.17501,6.16545
6.89091,6.46457,6.19501,6.16797,6.15796
6.88424,6.45796,6.18858,6.16092,6.15046
6.87755,6.45133,6.18214,6.15385,6.14294
6.87086,6.44471,6.17569,6.14679,6.13541
6.86417,6.43807,6.16925,6.13971,6.12788
6.85747,6.43143,6.1628,6.13262,6.12032
6.85075,6.42478,6.15633,6.12552,6.11275
6.84403,6.41812,6.14986,6.11841,6.10517
6.83731,6.41146,6.14339,6.11129,6.09759
6.83057,6.40479,6.13691,6.10416,6.08998
6.82383,6.39811,6.13044,6.09703,6.08237
6.81708,6.39142,6.12394,6.08988,6.07473
6.81032,6.38473,6.11744,6.08272,6.06709
6.80356,6.37803,6.11095,6.07556,6.05944
6.79678,6.37132,6.10443,6.06838,6.05177
6.79,6.36461,6.09793,6.0612,6.04409
6.78321,6.35789,6.09141,6.054,6.0364
6.77642,6.35116,6.08489,6.0468,6.0287
6.76962,6.34443,6.07836,6.03958,6.02098
6.76281,6.33769,6.07183,6.03237,6.01326
6.756,6.33094,6.0653,6.02514,6.00552
6.74917,6.32418,6.05875,6.01789,5.99776
6.74234,6.31743,6.05221,6.01064,5.99
6.7355,6.31066,6.04565,6.00339,5.98222
6.72866,6.30388,6.03909,5.99612,5.97444
6.72181,6.2971,6.03253,5.98885,5.96664
6.71494,6.29031,6.02596,5.98156,5.95882
6.70808,6.28352,6.0194,5.97427,5.951
6.70121,6.27672,6.01282,5.96697,5.94317
6.69433,6.26992,6.00624,5.95966,5.93532
6.68744,6.26311,5.99965,5.95234,5.92747
6.68055,6.25629,5.99306,5.94502,5.9196
6.67365,6.24947,5.98647,5.93768,5.91173
6.66675,6.24264,5.97987,5.93034,5.90384
6.65983,6.2358,5.97326,5.92299,5.89593
6.65292,6.22896,5.96666,5.91563,5.88803
6.646,6.22211,5.96006,5.90827,5.88011
6.63906,6.21526,5.95343,5.90089,5.87218
6.63213,6.2084,5.94682,5.89352,5.86424
6.62519,6.20154,5.9402,5.88613,5.85629
6.61824,6.19467,5.93358,5.87874,5.84833
6.61129,6.1878,5.92695,5.87134,5.84036
6.60433,6.18092,5.92032,5.86393,5.83238
6.59736,6.17403,5.91368,5.8565,5.82438
6.5904,6.16715,5.90705,5.84909,5.81638
6.58342,6.16025,5.9004,5.84165,5.80837
6.57644,6.15336,5.89376,5.83422,5.80036
6.56946,6.14646,5.88712,5.82679,5.79234
6.56247,6.13955,5.88047,5.81933,5.7843
6.55547,6.13264,5.87381,5.81188,5.77625
6.54847,6.12572,5.86715,5.80441,5.76819
6.54146,6.11881,5.8605,5.79695,5.76013
6.53446,6.11189,5.85384,5.78948,5.75206
6.52745,6.10496,5.84718,5.782,5.74398
6.52043,6.09803,5.84052,5.77452,5.7359
6.5134,6.09109,5.83385,5.76703,5.7278
6.50639,6.08417,5.8272,5.75955,5.71971
6.49935,6.07722,5.82052,5.75204,5.71159
6.49233,6.07029,5.81386,5.74455,5.70349
6.48529,6.06334,5.80719,5.73704,5.69536
6.47826,6.05639,5.80053,5.72953,5.68724
6.47121,6.04944,5.79385,5.72201,5.6791
6.46417,6.04249,5.78718,5.71449,5.67095
6.45712,6.03553,5.78051,5.70697,5.6628
6.45008,6.02858,5.77385,5.69945,5.65466
6.44302,6.02162,5.76717,5.69192,5.6465
6.43597,6.01466,5.7605,5.68439,5.63833
6.42891,6.0077,5.75383,5.67686,5.63017
6.42186,6.00074,5.74716,5.66932,5.62199
6.41481,5.99378,5.7405,5.66179,5.61382
6.40774,5.98682,5.73383,5.65424,5.60563
6.40069,5.97986,5.72717,5.64671,5.59746
6.39363,5.9729,5.72051,5.63917,5.58927
6.38657,5.96593,5.71385,5.63162,5.58107
6.3795,5.95897,5.70719,5.62408,5.57287
6.37245,5.95201,5.70053,5.61653,5.56468
6.36539,5.94505,5.69388,5.60899,5.55648
6.35833,5.93809,5.68723,5.60145,5.54828
6.35127,5.93114,5.68058,5.5939,5.54008
6.34421,5.92418,5.67394,5.58636,5.53187
6.33716,5.91723,5.6673,5.57881,5.52367
6.3301,5.91027,5.66066,5.57127,5.51546
6.32305,5.90332,5.65403,5.56373,5.50726
6.31599,5.89637,5.6474,5.55619,5.49905
6.30895,5.88943,5.64078,5.54866,5.49085
6.3019,5.88249,5.63416,5.54112,5.48264
6.29486,5.87556,5.62755,5.5336,5.47444
6.28783,5.86863,5.62095,5.52607,5.46624
6.28079,5.86169,5.61434,5.51854,5.45803
6.27377,5.85478,5.60776,5.51103,5.44984
6.26674,5.84786,5.60117,5.50352,5.44165
6.25972,5.84095,5.59459,5.49601,5.43346
6.25272,5.83405,5.58803,5.48851,5.42528
6.24571,5.82715,5.58147,5.48101,5.4171
6.2387,5.82026,5.57491,5.47352,5.40892
6.23171,5.81337,5.56836,5.46604,5.40075
6.22473,5.8065,5.56183,5.45856,5.39258
6.21775,5.79964,5.55531,5.4511,5.38443
6.21078,5.79277,5.54879,5.44363,5.37627
6.20382,5.78593,5.54229,5.43619,5.36814
6.19686,5.77908,5.53579,5.42874,5.35999
6.18993,5.77226,5.52932,5.42131,5.35187
6.18299,5.76543,5.52285,5.41389,5.34375
6.17607,5.75863,5.51639,5.40648,5.33564
6.16916,5.75183,5.50995,5.39908,5.32755
6.16225,5.74504,5.50351,5.39168,5.31945
6.15536,5.73826,5.49708,5.3843,5.31137
6.14849,5.7315,5.49069,5.37694,5.30331
6.14162,5.72475,5.4843,5.36959,5.29526
6.13476,5.71801,5.47791,5.36224,5.28721
6.12792,5.71128,5.47155,5.35491,5.27918
6.1211,5.70458,5.4652,5.3476,5.27117
6.11429,5.69788,5.45887,5.3403,5.26316
6.1075,5.69121,5.45257,5.33303,5.25519
6.10072,5.68454,5.44627,5.32576,5.24721
6.09395,5.67789,5.43999,5.31851,5.23925
6.08719,5.67126,5.43372,5.31127,5.23131
6.08047,5.66464,5.42747,5.30406,5.22339
6.07375,5.65805,5.42125,5.29686,5.21549
6.06704,5.65145,5.41503,5.28966,5.20758
6.06036,5.6449,5.40884,5.28251,5.19972
6.05369,5.63835,5.40267,5.27535,5.19186
6.04704,5.63181,5.3965,5.26822,5.18402
6.04041,5.6253,5.39037,5.26111,5.1762
6.03379,5.6188,5.38425,5.25401,5.1684
6.0272,5.61233,5.37816,5.24694,5.16063
6.02063,5.60587,5.37208,5.23989,5.15287
6.01407,5.59943,5.36602,5.23285,5.14512
6.00754,5.59302,5.35998,5.22584,5.13741
6.00102,5.58662,5.35397,5.21885,5.12971
5.99452,5.58024,5.34797,5.21187,5.12203
5.98804,5.57389,5.342,5.20493,5.11438
5.9816,5.56756,5.33605,5.19801,5.10675
5.97517,5.56125,5.33012,5.1911,5.09914
5.96876,5.55496,5.32422,5.18423,5.09157
5.96237,5.54869,5.31834,5.17737,5.08401
5.95601,5.54245,5.31248,5.17054,5.07647
5.94967,5.53623,5.30664,5.16372,5.06896
5.94334,5.53002,5.30081,5.15693,5.06147
5.93704,5.52384,5.29502,5.15016,5.054
5.93077,5.51768,5.28925,5.14342,5.04656
5.92451,5.51154,5.28349,5.13669,5.03914
5.91828,5.50543,5.27777,5.13,5.03175
5.91206,5.49933,5.27205,5.12331,5.02437
5.90587,5.49325,5.26636,5.11666,5.01702
5.8997,5.4872,5.2607,5.11003,5.00971
5.89355,5.48116,5.25505,5.10342,5.0024
5.88742,5.47515,5.24942,5.09683,4.99512
5.88131,5.46916,5.24381,5.09026,4.98786
5.87522,5.46319,5.23823,5.08372,4.98064
5.86915,5.45723,5.23266,5.07718,4.97342
5.8631,5.4513,5.22711,5.07068,4.96624
5.85708,5.44539,5.22159,5.0642,4.95907
5.85107,5.43949,5.21608,5.05774,4.95193
5.84508,5.43362,5.21059,5.05129,4.94481
5.83911,5.42776,5.20511,5.04487,4.93771
5.83316,5.42192,5.19966,5.03846,4.93063
5.82722,5.4161,5.19422,5.03208,4.92358
5.8213,5.41028,5.18879,5.02571,4.91653
5.8154,5.4045,5.18338,5.01936,4.90952
5.80951,5.39871,5.17798,5.01302,4.90251
5.80364,5.39296,5.17261,5.0067,4.89553
5.79779,5.38721,5.16724,5.0004,4.88857
5.79195,5.38148,5.16189,4.99412,4.88163
5.78612,5.37576,5.15654,4.98784,4.8747
5.7803,5.37005,5.15121,4.98158,4.86778
5.7745,5.36435,5.1459,4.97534,4.86089
5.7687,5.35866,5.14058,4.96909,4.854
5.76292,5.35298,5.13528,4.96287,4.84713
5.75715,5.34732,5.12999,4.95666,4.84027
5.75139,5.34166,5.12471,4.95046,4.83343
5.74563,5.336,5.11942,4.94426,4.8266
5.73988,5.33035,5.11414,4.93808,4.81977
5.73414,5.32471,5.10887,4.9319,4.81296
5.7284,5.31907,5.1036,4.92572,4.80615
5.72267,5.31344,5.09834,4.91956,4.79936
5.71694,5.30781,5.09308,4.91339,4.79256
5.71121,5.30218,5.08781,4.90723,4.78578
5.70548,5.29654,5.08254,4.90106,4.779
5.69976,5.29091,5.07728,4.89491,4.77223
5.69405,5.2853,5.07202,4.88877,4.76549
5.68833,5.27967,5.06675,4.88263,4.75874
5.68262,5.27405,5.06149,4.87649,4.75201
5.67692,5.26843,5.05622,4.87036,4.74528
5.6712,5.2628,5.05094,4.86422,4.73855
5.66549,5.25718,5.04567,4.8581,4.73184
5.65977,5.25155,5.04038,4.85196,4.72513
5.65405,5.24592,5.03509,4.84583,4.71842
5.64832,5.24027,5.02978,4.83968,4.71171
5.64259,5.23461,5.02446,4.83353,4.70499
5.63685,5.22896,5.01914,4.82739,4.69828
5.6311,5.22329,5.01381,4.82123,4.69157
5.62534,5.21761,5.00846,4.81507,4.68486
5.61958,5.21192,5.00309,4.80889,4.67814
5.61379,5.20621,4.9977,4.8027,4.67141
5.60799,5.20048,4.9923,4.7965,4.66467
5.60218,5.19474,4.98689,4.79029,4.65793
5.59636,5.189,4.98146,4.78407,4.65118
5.59051,5.18322,4.97599,4.77782,4.64442
5.58466,5.17743,4.97052,4.77158,4.63765
5.57878,5.17162,4.96502,4.7653,4.63086
5.57288,5.16579,4.9595,4.75901,4.62406
5.56695,5.15992,4.95393,4.75268,4.61724
5.56101,5.15404,4.94836,4.74635,4.6104
5.55505,5.14814,4.94276,4.74,4.60356
5.54905,5.14221,4.93712,4.73362,4.59669
5.54304,5.13625,4.93146,4.72721,4.5898
5.53699,5.13026,4.92577,4.72078,4.58289
5.53093,5.12425,4.92005,4.71433,4.57596
5.52483,5.11821,4.91429,4.70785,4.56901
5.51871,5.11214,4.90852,4.70134,4.56203
5.51254,5.10603,4.90269,4.6948,4.55503
5.50636,5.0999,4.89684,4.68823,4.54801
5.50014,5.09374,4.89096,4.68164,4.54096
5.49389,5.08753,4.88503,4.67501,4.53387
5.48761,5.0813,4.87907,4.66835,4.52677
5.48128,5.07502,4.87307,4.66165,4.51963
5.47494,5.06872,4.86705,4.65493,4.51248
5.46855,5.06238,4.86097,4.64817,4.50529
5.46212,5.056,4.85486,4.64137,4.49806
5.45567,5.04959,4.84872,4.63455,4.49081
5.44916,5.04312,4.84252,4.62768,4.48352
5.44262,5.03663,4.83628,4.62077,4.4762
5.43604,5.03008,4.83,4.61382,4.46884
5.42942,5.02351,4.82369,4.60684,4.46145
5.42277,5.0169,4.81733,4.59983,4.45404
5.41607,5.01023,4.81093,4.59276,4.44657
5.40933,5.00353,4.80448,4.58567,4.43908
5.40255,4.99679,4.79799,4.57853,4.43155
5.39574,4.99,4.79146,4.57135,4.42399
5.38887,4.98317,4.78488,4.56413,4.41638
5.38195,4.97629,4.77825,4.55686,4.40874
5.375,4.96937,4.77158,4.54956,4.40106
5.368,4.9624,4.76486,4.54221,4.39334
5.36095,4.95539,4.75809,4.53481,4.38557
5.35385,4.94831,4.75126,4.52736,4.37776
5.34671,4.9412,4.7444,4.51987,4.36991
5.33953,4.93405,4.73748,4.51234,4.36203
5.3323,4.92685,4.73053,4.50477,4.35411
5.32501,4.91959,4.72351,4.49714,4.34613
5.31768,4.91229,4.71645,4.48947,4.33812
5.3103,4.90494,4.70934,4.48176,4.33007
5.30287,4.89753,4.70217,4.47399,4.32196
5.29538,4.89007,4.69494,4.46617,4.31381
5.28786,4.88257,4.68768,4.45831,4.30563
5.28026,4.875,4.68035,4.45038,4.29738
5.27263,4.8674,4.67298,4.44242,4.2891
5.26494,4.85973,4.66554,4.4344,4.28076
5.2572,4.85201,4.65806,4.42633,4.27238
5.24941,4.84424,4.65053,4.41822,4.26396
5.24155,4.83641,4.64293,4.41004,4.25548
5.23364,4.82852,4.63527,4.40181,4.24695
5.22567,4.82057,4.62755,4.39352,4.23837
5.21764,4.81256,4.61978,4.38518,4.22973
5.20954,4.80448,4.61193,4.37676,4.22103
5.2014,4.79636,4.60404,4.36831,4.21229
5.19319,4.78817,4.59608,4.35979,4.20349
5.18492,4.77992,4.58806,4.35121,4.19464
5.17658,4.7716,4.57997,4.34257,4.18572
5.16817,4.76321,4.57181,4.33386,4.17675
5.15971,4.75477,4.5636,4.32509,4.16772
5.15116,4.74623,4.5553,4.31624,4.15861
5.14254,4.73764,4.54693,4.30733,4.14944
5.13384,4.72896,4.53848,4.29834,4.14019
5.12508,4.72021,4.52996,4.28928,4.13088
5.11623,4.71138,4.52135,4.28014,4.1215
5.1073,4.70247,4.51267,4.27092,4.11205
5.09828,4.69346,4.50389,4.26161,4.1025
5.08917,4.68437,4.49503,4.25222,4.09288
5.07998,4.67519,4.48608,4.24275,4.08318
5.0707,4.66593,4.47704,4.23319,4.07339
5.0613,4.65655,4.46789,4.22352,4.0635
5.05181,4.64707,4.45864,4.21375,4.05352
5.04222,4.63749,4.44929,4.20388,4.04344
5.03253,4.62781,4.43984,4.19392,4.03327
5.02272,4.61802,4.43028,4.18385,4.02299
5.0128,4.60811,4.42059,4.17366,4.0126
5.00276,4.59809,4.4108,4.16336,4.00211
4.99261,4.58794,4.40089,4.15294,3.9915
4.98232,4.57767,4.39084,4.14239,3.98076
4.9719,4.56726,4.38066,4.13172,3.96991
4.96133,4.5567,4.37033,4.12089,3.9589
4.95061,4.546,4.35985,4.10993,3.94776
4.93975,4.53514,4.34923,4.09881,3.93647
4.92872,4.52413,4.33844,4.08754,3.92504
4.91754,4.51295,4.3275,4.07611,3.91344
4.90619,4.50161,4.31639,4.06452,3.9017
4.89466,4.4901,4.30511,4.05275,3.88978
4.88295,4.4784,4.29364,4.04081,3.87768
4.87106,4.46652,4.282,4.02869,3.86541
4.85899,4.45446,4.27018,4.01639,3.85298
4.8467,4.44218,4.25813,4.00387,3.84032
4.83418,4.42967,4.24587,3.99113,3.82745
4.82144,4.41694,4.23338,3.97818,3.81437
4.80848,4.40399,4.22068,3.96501,3.80107
4.79527,4.39079,4.20772,3.95159,3.78753
4.78181,4.37735,4.19453,3.93792,3.77375
4.76809,4.36364,4.18108,3.92401,3.75973
4.75411,4.34967,4.16737,3.90983,3.74545
4.73984,4.33542,4.15338,3.89538,3.73089
4.72528,4.32088,4.13911,3.88064,3.71606
4.71037,4.30598,4.12449,3.86556,3.70088
4.69514,4.29077,4.10956,3.85017,3.6854
4.67957,4.27523,4.09431,3.83446,3.66961
4.66369,4.25937,4.07875,3.81843,3.65351
4.64745,4.24317,4.06285,3.80207,3.63707
4.63088,4.22662,4.04662,3.78537,3.62031
4.61392,4.2097,4.03004,3.76832,3.60319
4.5966,4.19242,4.0131,3.75091,3.58573
4.5789,4.17476,3.9958,3.73313,3.5679
4.5608,4.15672,3.97813,3.71498,3.54971
4.54226,4.13823,3.96003,3.6964,3.5311
4.52332,4.11935,3.94157,3.67745,3.51212
4.50395,4.10005,3.9227,3.65809,3.49274
4.48416,4.08034,3.90345,3.63834,3.47298
4.46394,4.06022,3.8838,3.6182,3.45283
4.44331,4.03968,3.86378,3.59766,3.4323
4.42224,4.01871,3.84335,3.57672,3.41138
4.40073,3.99733,3.82254,3.55539,3.39006
4.37879,3.97552,3.80134,3.53366,3.36837
4.35642,3.9533,3.77976,3.51154,3.3463
4.33356,3.93061,3.75776,3.48899,3.32381
4.31028,3.90751,3.7354,3.46607,3.30097
4.28659,3.88401,3.71269,3.44278,3.27777
4.26249,3.86014,3.68965,3.41917,3.25426
4.238,3.83589,3.66628,3.39521,3.23043
4.21313,3.81129,3.64264,3.37097,3.20632
4.18792,3.78637,3.61873,3.34644,3.18196
4.16236,3.76113,3.59457,3.32166,3.15736
4.13652,3.73563,3.57022,3.29668,3.13258
4.11039,3.70989,3.54571,3.27152,3.10765
4.08401,3.68392,3.52105,3.2462,3.08259
4.05746,3.65782,3.49635,3.22083,3.0575
4.03077,3.63162,3.47163,3.19543,3.03243
4.00402,3.6054,3.44699,3.1701,3.00744
3.97726,3.57921,3.42247,3.14488,2.98261
3.95058,3.55313,3.39815,3.11987,2.95802
3.92401,3.52722,3.3741,3.09511,2.93372
3.89765,3.50156,3.35039,3.0707,2.90981
3.87158,3.47623,3.32711,3.04671,2.88636
3.84586,3.4513,3.30431,3.02322,2.86345
3.82064,3.42691,3.28215,3.00038,2.84124
3.79594,3.4031,3.26065,2.9782,2.81973
3.77184,3.37992,3.23986,2.95675,2.799
3.74838,3.35742,3.21983,2.93609,2.77909
3.72559,3.33563,3.20056,2.9162,2.76001
3.70349,3.31457,3.18208,2.89713,2.74178
3.68219,3.29433,3.16447,2.87897,2.7245
3.6617,3.27495,3.14776,2.86172,2.70818
3.64204,3.25642,3.13193,2.8454,2.69282
3.62324,3.23876,3.11701,2.83002,2.67844
3.60537,3.22207,3.10306,2.81565,2.66509
3.58834,3.20623,3.08998,2.80218,2.65269
3.57214,3.19123,3.07774,2.78959,2.64119
3.55674,3.17705,3.0663,2.77786,2.63057
3.54213,3.16365,3.05565,2.76693,2.62079
3.52826,3.15102,3.04574,2.7568,2.61181
3.51512,3.1391,3.03654,2.7474,2.6036
3.50267,3.12788,3.028,2.73872,2.59612
3.49088,3.11732,3.0201,2.73071,2.58932
3.47971,3.10738,3.01279,2.72332,2.58316
3.4692,3.09809,3.00609,2.71658,2.57766
3.45924,3.08934,2.99991,2.71039,2.57272
3.4498,3.0811,2.9942,2.70471,2.56831
3.44085,3.07335,2.98894,2.69951,2.56438
3.43236,3.06604,2.9841,2.69475,2.5609
3.42431,3.05917,2.97964,2.69042,2.55786
3.41667,3.05271,2.97557,2.68649,2.55522
3.40942,3.04661,2.97181,2.68291,2.55294
3.40252,3.04086,2.96837,2.67968,2.551
3.39595,3.03542,2.96522,2.67675,2.54938
3.38973,3.03032,2.96235,2.67413,2.54807
3.38379,3.02548,2.95972,2.67178,2.54703
3.37811,3.02091,2.95731,2.66967,2.54623
3.37269,3.01657,2.95511,2.66779,2.54567
3.3675,3.01246,2.95311,2.66612,2.54532
3.36253,3.00855,2.95127,2.66465,2.54517
3.35777,3.00484,2.9496,2.66336,2.5452
3.3532,3.00131,2.94809,2.66224,2.5454
3.34881,2.99794,2.94671,2.66128,2.54576
3.34458,2.99474,2.94546,2.66047,2.54627
3.34053,2.99169,2.94433,2.65979,2.54692
3.33663,2.98878,2.94332,2.65925,2.5477
3.33285,2.98599,2.9424,2.65882,2.54859
3.32921,2.98332,2.94158,2.65849,2.54959
3.32569,2.98076,2.94084,2.65826,2.55069
3.32227,2.9783,2.94018,2.65813,2.55188
3.31896,2.97593,2.93958,2.65808,2.55316
3.31575,2.97365,2.93906,2.65811,2.55451
3.31263,2.97146,2.93859,2.65821,2.55594
3.30959,2.96934,2.93818,2.65838,2.55743
3.30664,2.96729,2.93782,2.65861,2.55899
3.30377,2.96531,2.9375,2.6589,2.5606
3.30096,2.96339,2.93722,2.65924,2.56227
3.29821,2.96152,2.93698,2.65963,2.56398
3.29552,2.9597,2.93678,2.66006,2.56574
3.29289,2.95793,2.9366,2.66053,2.56753
3.2903,2.95621,2.93644,2.66104,2.56937
3.28777,2.95452,2.93631,2.66158,2.57123
3.28527,2.95287,2.9362,2.66215,2.57313
3.28282,2.95125,2.93611,2.66276,2.57506
3.28041,2.94966,2.93603,2.66338,2.577
3.27803,2.9481,2.93597,2.66403,2.57897
3.27568,2.94656,2.93591,2.66469,2.58096
3.27335,2.94505,2.93586,2.66537,2.58296
3.27106,2.94355,2.93582,2.66607,2.58499
3.26878,2.94207,2.93578,2.66678,2.58702
3.26653,2.94061,2.93574,2.6675,2.58906
3.2643,2.93916,2.93571,2.66823,2.59112
3.26208,2.93772,2.93567,2.66897,2.59318
3.25988,2.93629,2.93564,2.66972,2.59525
3.25769,2.93487,2.93559,2.67047,2.59733
3.25551,2.93345,2.93554,2.67122,2.5994
3.25334,2.93204,2.93549,2.67198,2.60148
3.25118,2.93063,2.93543,2.67273,2.60357
3.24903,2.92923,2.93537,2.67349,2.60565
3.24688,2.92782,2.93529,2.67425,2.60773
3.24473,2.92641,2.9352,2.675,2.6098
3.24258,2.925,2.9351,2.67574,2.61187
3.24044,2.92358,2.93498,2.67649,2.61394
3.23829,2.92216,2.93486,2.67722,2.61601
3.23614,2.92074,2.93472,2.67795,2.61805
3.23398,2.9193,2.93455,2.67867,2.6201
3.23182,2.91785,2.93438,2.67938,2.62213
3.22966,2.9164,2.93419,2.68008,2.62416
3.22749,2.91495,2.93399,2.68078,2.62619
3.22531,2.91347,2.93376,2.68146,2.62819
3.22313,2.91199,2.93352,2.68214,2.6302
3.22093,2.91049,2.93326,2.68279,2.63218
3.21872,2.90898,2.93298,2.68344,2.63416
