7.91,0.0959467303247109,0.9622649928887823,0.39427882094681393,1.8455189900101217,-0.08252194635519708,-0.9841976171505621,0.7726302020267664,1.5601222291510173,-1.598169166184647
7.92,0.09630762592000215,0.9618658991073668,0.39438733286465444,1.8455960876724404,-0.08230526099705791,-0.9838581993932802,0.772855942212219,1.5601032036159832,-1.59861394337286
7.930000000000001,0.09666020206850862,0.9614760053259511,0.39449334334125336,1.845671408062032,-0.08209357071874132,-0.9835266059708097,0.7730764785839244,1.56008461666188,-1.59904846745686
7.94,0.09700445877023009,0.9610953115445355,0.39459685237661046,1.8457449511788966,-0.08188687552024736,-0.9832028368831507,0.7732918111418825,1.5600664682887087,-1.599472738436647
7.95,0.09734039602516678,0.9607238177631199,0.394697859970726,1.8458167170230335,-0.08168517540157594,-0.982886892130303,0.7735019398860934,1.5600487584964682,-1.5998867563122214
7.96,0.09766801383331827,0.9603615239817045,0.3947963661235998,1.8458867055944435,-0.0814884703627273,-0.9825787717122673,0.773706864816557,1.560031487285159,-1.6002905210835827
7.97,0.09798731219468498,0.9600084302002889,0.3948923708352319,1.8459549168931257,-0.08129676040370121,-0.9822784756290428,0.7739065859332734,1.5600146546547808,-1.6006840327507312
7.98,0.09829829110926688,0.9596645364188733,0.39498587410562236,1.8460213509190813,-0.08111004552449763,-0.9819860038806298,0.7741011032362427,1.5599982606053344,-1.601067291313667
7.99,0.09860095057706363,0.9593298426374579,0.3950768759347711,1.8460860076723091,-0.08092832572511685,-0.9817013564670286,0.7742904167254645,1.5599823051368191,-1.6014402967723897
8.0,0.09889529059807557,0.9590043488560422,0.3951653763226781,1.8461488871528098,-0.08075160100555859,-0.9814245333882388,0.7744745264009394,1.559966788249235,-1.6018030491268997
8.01,0.09918131117230271,0.9586880550746266,0.3952513752693435,1.8462099893605834,-0.08057987136582288,-0.9811555346442604,0.7746534322626668,1.5599517099425821,-1.602155548377197
8.02,0.09945901229974467,0.9583809612932113,0.39533487277476714,1.8462693142956295,-0.08041313680590995,-0.9808943602350938,0.7748271343106471,1.5599370702168607,-1.602497794523281
8.03,0.09972839398040184,0.9580830675117956,0.39541586883894914,1.8463268619579485,-0.08025139732581954,-0.9806410101607386,0.7749956325448801,1.5599228690720701,-1.6028297875651523
8.040000000000001,0.0999894562142742,0.95779437373038,0.3954943634618895,1.84638263234754,-0.08009465292555167,-0.9803954844211947,0.775158926965366,1.5599091065082111,-1.603151527502811
8.05,0.1002421990013616,0.9575148799489643,0.39557035664358814,1.8464366254644045,-0.07994290360510647,-0.9801577830164626,0.7753170175721047,1.5598957825252833,-1.6034630143362567
8.06,0.10048662234166399,0.9572445861675488,0.3956438483840451,1.8464888413085419,-0.07979614936448391,-0.979927905946542,0.775469904365096,1.5598828971232868,-1.6037642480654895
8.07,0.1007227262351814,0.9569834923861333,0.3957148386832603,1.8465392798799516,-0.07965439020368402,-0.9797058532114329,0.77561758734434,1.5598704503022214,-1.6040552286905092
8.08,0.10095051068191402,0.9567315986047177,0.39578332754123396,1.8465879411786341,-0.07951762612270667,-0.9794916248111354,0.7757600665098371,1.5598584420620876,-1.6043359562113166
8.09,0.10116997568186165,0.9564889048233022,0.3958493149579658,1.8466348252045892,-0.07938585712155197,-0.9792852207456494,0.7758973418615868,1.5598468724028849,-1.6046064306279106
8.1,0.10138112123502428,0.9562554110418867,0.395912800933456,1.8466799319578173,-0.07925908320021992,-0.9790866410149749,0.7760294133995892,1.5598357413246133,-1.604866651940292
8.11,0.10158394734140212,0.9560311172604712,0.39597378546770456,1.846723261438318,-0.07913730435871041,-0.9788958856191118,0.7761562811238444,1.5598250488272731,-1.6051166201484606
8.120000000000001,0.10177845400099499,0.9558160234790556,0.3960322685607114,1.8467648136460915,-0.07902052059702357,-0.9787129545580604,0.7762779450343524,1.559814794910864,-1.605356335252416
8.13,0.10196464121380286,0.95561012969764,0.39608825021247646,1.8468045885811377,-0.07890873191515937,-0.9785378478318205,0.7763944051311131,1.5598049795753866,-1.6055857972521588
8.14,0.10214250897982594,0.9554134359162245,0.39614173042299994,1.8468425862434565,-0.07880193831311771,-0.9783705654403921,0.7765056614141268,1.5597956028208402,-1.6058050061476887
8.15,0.10231205729906402,0.9552259421348089,0.3961927091922817,1.8468788066330482,-0.07870013979089871,-0.9782111073837754,0.776611713883393,1.5597866646472247,-1.6060139619390057
8.16,0.10247328617151713,0.9550476483533935,0.3962411865203218,1.8469132497499126,-0.07860333634850238,-0.97805947366197,0.776712562538912,1.559778165054541,-1.60621266462611
8.17,0.10262619559718544,0.9548785545719779,0.39628716240712025,1.8469459155940497,-0.07851152798592856,-0.9779156642749761,0.7768082073806839,1.5597701040427885,-1.6064011142090013
8.18,0.10277078557606875,0.9547186607905623,0.39633063685267694,1.8469768041654595,-0.07842471470317743,-0.977779679222794,0.7768986484087085,1.559762481611967,-1.6065793106876798
8.19,0.10290705610816708,0.9545679670091469,0.39637160985699194,1.847005915464142,-0.07834289650024892,-0.9776515185054232,0.7769838856229859,1.5597552977620768,-1.6067472540621452
8.2,0.10303500719348062,0.9544264732277313,0.3964100814200653,1.8470332494900974,-0.07826607337714296,-0.977531182122864,0.777063919023516,1.559748552493118,-1.6069049443323982
8.21,0.10315463883200918,0.9542941794463157,0.396446051541897,1.8470588062433253,-0.07819424533385967,-0.9774186700751163,0.777138748610299,1.5597422458050907,-1.6070523814984379
8.22,0.10326595102375273,0.9541710856649003,0.39647952022248695,1.847082585723826,-0.07812741237039904,-0.9773139823621803,0.7772083743833347,1.5597363776979942,-1.607189565560265
8.23,0.1033689437687115,0.9540571918834847,0.39651048746183526,1.8471045879315995,-0.07806557448676092,-0.9772171189840556,0.7772727963426231,1.5597309481718293,-1.6073164965178792
8.24,0.10346361706688528,0.9539524981020692,0.3965389532599419,1.8471248128666455,-0.07800873168294548,-0.9771280799407425,0.7773320144881645,1.5597259572265953,-1.6074331743712804
8.25,0.10354997091827407,0.9538570043206538,0.39656491761680673,1.8471432605289646,-0.07795688395895269,-0.9770468652322412,0.7773860288199584,1.559721404862293,-1.6075395991204688
8.26,0.10362800532287808,0.9537707105392381,0.39658838053243,1.8471599309185562,-0.07791003131478244,-0.976973474858551,0.7774348393380052,1.5597172910789217,-1.6076357707654445
8.27,0.1036977202806971,0.9536936167578226,0.3966093420068116,1.8471748240354204,-0.07786817375043484,-0.9769079088196725,0.7774784460423049,1.5597136158764817,-1.6077216893062072
8.28,0.10375911579173111,0.9536257229764071,0.3966278020399514,1.8471879398795576,-0.0778313112659099,-0.9768501671156057,0.7775168489328571,1.559710379254973,-1.6077973547427569
8.290000000000001,0.10381219185598034,0.9535670291949916,0.3966437606318496,1.8471992784509674,-0.0777994438612075,-0.9768002497463502,0.7775500480096623,1.5597075812143955,-1.6078627670750938
8.3,0.10385694847344458,0.953517535413576,0.3966572177825061,1.84720883974965,-0.07777257153632776,-0.9767581567119062,0.7775780432727201,1.5597052217547493,-1.6079179263032182
8.31,0.10389338564412404,0.9534772416321603,0.39666817349192096,1.8472166237756054,-0.07775069429127054,-0.9767238880122738,0.7776008347220309,1.5597033008760344,-1.6079628324271296
8.32,0.10392150336801849,0.9534461478507448,0.3966766277600941,1.8472226305288333,-0.07773381212603599,-0.9766974436474529,0.7776184223575943,1.5597018185782505,-1.607997485446828
8.33,0.10394130164512796,0.9534242540693292,0.3966825805870255,1.8472268600093342,-0.0777219250406241,-0.9766788236174436,0.7776308061794105,1.5597007748613982,-1.6080218853623134
8.34,0.10395278047545264,0.9534115602879136,0.39668603197271535,1.8472293122171075,-0.07771503303503474,-0.9766680279222458,0.7776379861874795,1.559700169725477,-1.6080360321735863
8.35,0.10395599999999992,0.9534080000000001,0.396687,1.84723,-0.07771310000000005,-0.9766650000000001,0.7776399999999999,1.5597,-1.60804
